time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:14:50.500,95.17,28.86,0.64,1.13,0.09,339.03,187.87,None,40048,Akeem Spence,93,DT,away,27,2018123001,340,right
2018-12-30T18:14:50.600,95.18,28.78,0.69,0.8,0.08,339.03,182.65,extra_point_attempt,40048,Akeem Spence,93,DT,away,28,2018123001,340,right
2018-12-30T18:14:50.700,95.2,28.71,0.69,0.54,0.07,341.06,175.04,None,40048,Akeem Spence,93,DT,away,29,2018123001,340,right
2018-12-30T18:14:50.800,95.23,28.65,0.67,0.52,0.07,343.6,168,None,40048,Akeem Spence,93,DT,away,30,2018123001,340,right
2018-12-30T18:14:50.900,95.26,28.61,0.6,0.67,0.05,347.48,162.94,None,40048,Akeem Spence,93,DT,away,31,2018123001,340,right
2018-12-30T18:14:51.000,95.29,28.57,0.55,0.76,0.05,348.79,156.46,None,40048,Akeem Spence,93,DT,away,32,2018123001,340,right
2018-12-30T18:14:51.100,95.33,28.53,0.53,0.72,0.05,349.91,149.93,None,40048,Akeem Spence,93,DT,away,33,2018123001,340,right
2018-12-30T18:14:51.200,95.37,28.51,0.5,0.83,0.05,347.16,138.3,None,40048,Akeem Spence,93,DT,away,34,2018123001,340,right
2018-12-30T18:14:51.300,95.42,28.5,0.48,0.77,0.05,343.08,127.58,None,40048,Akeem Spence,93,DT,away,35,2018123001,340,right
2018-12-30T18:14:51.400,95.47,28.5,0.46,0.73,0.05,341.88,115.42,None,40048,Akeem Spence,93,DT,away,36,2018123001,340,right
2018-12-30T18:14:51.500,95.53,28.51,0.49,0.72,0.06,340.82,103.18,None,40048,Akeem Spence,93,DT,away,37,2018123001,340,right
2018-12-30T18:14:51.600,95.59,28.52,0.53,0.75,0.06,338.89,93.93,None,40048,Akeem Spence,93,DT,away,38,2018123001,340,right
2018-12-30T18:14:51.700,95.66,28.54,0.57,0.79,0.07,336.68,84.27,None,40048,Akeem Spence,93,DT,away,39,2018123001,340,right
2018-12-30T18:14:51.800,95.72,28.58,0.59,0.71,0.07,335.43,74.86,None,40048,Akeem Spence,93,DT,away,40,2018123001,340,right
2018-12-30T18:14:51.900,95.79,28.62,0.66,0.66,0.08,331.84,68.35,None,40048,Akeem Spence,93,DT,away,41,2018123001,340,right
2018-12-30T18:14:52.000,95.86,28.67,0.74,0.62,0.09,329.7,63.72,None,40048,Akeem Spence,93,DT,away,42,2018123001,340,right
2018-12-30T18:14:52.100,95.94,28.72,0.8,0.5,0.09,327.24,62,None,40048,Akeem Spence,93,DT,away,43,2018123001,340,right
2018-12-30T18:14:52.200,96.02,28.77,0.84,0.26,0.09,327.24,61.4,None,40048,Akeem Spence,93,DT,away,44,2018123001,340,right
2018-12-30T18:14:52.300,96.11,28.81,0.89,0.24,0.1,330.19,63.38,None,40048,Akeem Spence,93,DT,away,45,2018123001,340,right
2018-12-30T18:14:52.400,96.19,28.85,0.89,0.08,0.09,332.72,62.45,None,40048,Akeem Spence,93,DT,away,46,2018123001,340,right
2018-12-30T18:14:52.500,96.27,28.89,0.87,0.25,0.08,334.4,62.37,None,40048,Akeem Spence,93,DT,away,47,2018123001,340,right
2018-12-30T18:14:52.600,96.31,28.92,0.75,0.81,0.06,339.06,58.56,None,40048,Akeem Spence,93,DT,away,48,2018123001,340,right
2018-12-30T18:14:52.700,96.34,28.96,0.66,1.06,0.05,341.28,51.37,None,40048,Akeem Spence,93,DT,away,49,2018123001,340,right
2018-12-30T18:14:52.800,96.35,29,0.56,1.22,0.04,345.84,43.75,None,40048,Akeem Spence,93,DT,away,50,2018123001,340,right
2018-12-30T18:14:52.900,96.36,29.04,0.47,1.13,0.04,349.77,34.85,None,40048,Akeem Spence,93,DT,away,51,2018123001,340,right
2018-12-30T18:14:53.000,96.35,29.07,0.39,1,0.03,354.18,22.26,None,40048,Akeem Spence,93,DT,away,52,2018123001,340,right
2018-12-30T18:14:53.100,96.32,29.1,0.34,0.96,0.04,359.63,2.3,None,40048,Akeem Spence,93,DT,away,53,2018123001,340,right
2018-12-30T18:14:53.200,96.31,29.12,0.3,0.61,0.03,4.35,356.7,None,40048,Akeem Spence,93,DT,away,54,2018123001,340,right
2018-12-30T18:14:47.900,94.73,28.27,0,0,0,177.07,111.39,None,40111,Jordan Mills,79,T,home,1,2018123001,340,right
2018-12-30T18:14:48.000,94.73,28.27,0,0,0,176.34,117.58,None,40111,Jordan Mills,79,T,home,2,2018123001,340,right
2018-12-30T18:14:48.100,94.73,28.27,0,0,0,176.34,123.09,None,40111,Jordan Mills,79,T,home,3,2018123001,340,right
2018-12-30T18:14:48.200,94.73,28.27,0,0,0,176.34,125.48,None,40111,Jordan Mills,79,T,home,4,2018123001,340,right
2018-12-30T18:14:48.300,94.73,28.27,0,0,0,176.34,128.26,None,40111,Jordan Mills,79,T,home,5,2018123001,340,right
2018-12-30T18:14:48.400,94.73,28.27,0,0,0,175.35,136.28,None,40111,Jordan Mills,79,T,home,6,2018123001,340,right
2018-12-30T18:14:48.500,94.73,28.27,0,0,0,175.35,137.94,None,40111,Jordan Mills,79,T,home,7,2018123001,340,right
2018-12-30T18:14:48.600,94.73,28.27,0,0,0,177.1,139.02,None,40111,Jordan Mills,79,T,home,8,2018123001,340,right
2018-12-30T18:14:48.700,94.73,28.27,0,0,0,177.1,137.45,None,40111,Jordan Mills,79,T,home,9,2018123001,340,right
2018-12-30T18:14:48.800,94.73,28.27,0,0,0,174.14,143.81,None,40111,Jordan Mills,79,T,home,10,2018123001,340,right
2018-12-30T18:14:48.900,94.72,28.27,0.01,0.16,0,172.68,217.06,ball_snap,40111,Jordan Mills,79,T,home,11,2018123001,340,right
2018-12-30T18:14:49.000,94.72,28.26,0.05,0.4,0.01,173.63,214.86,None,40111,Jordan Mills,79,T,home,12,2018123001,340,right
2018-12-30T18:14:49.100,94.71,28.24,0.11,0.51,0.02,171.17,212.94,None,40111,Jordan Mills,79,T,home,13,2018123001,340,right
2018-12-30T18:14:49.200,94.69,28.22,0.17,0.45,0.03,167.83,211.79,None,40111,Jordan Mills,79,T,home,14,2018123001,340,right
2018-12-30T18:14:49.300,94.68,28.19,0.2,0.3,0.03,161.93,210.3,None,40111,Jordan Mills,79,T,home,15,2018123001,340,right
2018-12-30T18:14:49.400,94.67,28.16,0.24,0.24,0.03,154.49,204.37,None,40111,Jordan Mills,79,T,home,16,2018123001,340,right
2018-12-30T18:14:49.500,94.68,28.14,0.21,0.71,0.03,144.56,182.25,None,40111,Jordan Mills,79,T,home,17,2018123001,340,right
2018-12-30T18:14:49.600,94.7,28.12,0.2,0.67,0.03,132.47,161.86,None,40111,Jordan Mills,79,T,home,18,2018123001,340,right
2018-12-30T18:14:49.700,94.75,28.11,0.25,0.82,0.05,121.48,130.48,None,40111,Jordan Mills,79,T,home,19,2018123001,340,right
2018-12-30T18:14:49.800,94.77,28.11,0.23,0.67,0.02,113.26,120.08,None,40111,Jordan Mills,79,T,home,20,2018123001,340,right
2018-12-30T18:14:49.900,94.76,28.13,0.11,0.52,0.02,114.25,103.11,None,40111,Jordan Mills,79,T,home,21,2018123001,340,right
2018-12-30T18:14:50.000,94.74,28.15,0.05,1,0.03,119.28,358.82,None,40111,Jordan Mills,79,T,home,22,2018123001,340,right
2018-12-30T18:14:50.100,94.69,28.19,0.25,1.58,0.07,115.88,315.28,None,40111,Jordan Mills,79,T,home,23,2018123001,340,right
2018-12-30T18:14:50.200,94.61,28.23,0.46,1.97,0.09,118.9,301.61,None,40111,Jordan Mills,79,T,home,24,2018123001,340,right
2018-12-30T18:14:50.300,94.5,28.25,0.65,1.61,0.11,120.09,292.81,None,40111,Jordan Mills,79,T,home,25,2018123001,340,right
2018-12-30T18:14:50.400,94.39,28.29,0.84,1.38,0.12,123.84,289.95,None,40111,Jordan Mills,79,T,home,26,2018123001,340,right
2018-12-30T18:14:50.500,94.27,28.33,0.96,0.97,0.12,127.71,289.42,None,40111,Jordan Mills,79,T,home,27,2018123001,340,right
2018-12-30T18:14:50.600,94.16,28.36,1.01,0.47,0.11,129.4,288,extra_point_attempt,40111,Jordan Mills,79,T,home,28,2018123001,340,right
2018-12-30T18:14:50.700,94.07,28.39,1.01,0.13,0.1,131.85,287.88,None,40111,Jordan Mills,79,T,home,29,2018123001,340,right
2018-12-30T18:14:50.800,93.99,28.4,0.91,0.72,0.08,133.41,286.73,None,40111,Jordan Mills,79,T,home,30,2018123001,340,right
2018-12-30T18:14:50.900,93.94,28.42,0.79,1.04,0.06,133.41,285.55,None,40111,Jordan Mills,79,T,home,31,2018123001,340,right
2018-12-30T18:14:51.000,93.9,28.42,0.66,1.17,0.04,134.24,284.71,None,40111,Jordan Mills,79,T,home,32,2018123001,340,right
2018-12-30T18:14:51.100,93.9,28.43,0.44,1.46,0.01,134.24,288.37,None,40111,Jordan Mills,79,T,home,33,2018123001,340,right
2018-12-30T18:14:51.200,93.92,28.43,0.23,1.67,0.02,130.92,292.16,None,40111,Jordan Mills,79,T,home,34,2018123001,340,right
2018-12-30T18:14:51.300,93.95,28.43,0.07,1.57,0.03,128.6,308.87,None,40111,Jordan Mills,79,T,home,35,2018123001,340,right
2018-12-30T18:14:51.400,93.99,28.41,0.1,1.41,0.04,127.18,95.43,None,40111,Jordan Mills,79,T,home,36,2018123001,340,right
2018-12-30T18:14:51.500,94.05,28.4,0.29,1.27,0.07,126.3,99.48,None,40111,Jordan Mills,79,T,home,37,2018123001,340,right
2018-12-30T18:14:51.600,94.12,28.39,0.42,1.12,0.07,124.33,99.24,None,40111,Jordan Mills,79,T,home,38,2018123001,340,right
2018-12-30T18:14:51.700,94.19,28.38,0.51,0.77,0.07,123.65,98.66,None,40111,Jordan Mills,79,T,home,39,2018123001,340,right
2018-12-30T18:14:51.800,94.26,28.37,0.58,0.46,0.07,120.36,98.84,None,40111,Jordan Mills,79,T,home,40,2018123001,340,right
2018-12-30T18:14:51.900,94.33,28.36,0.61,0.22,0.07,121.6,97.27,None,40111,Jordan Mills,79,T,home,41,2018123001,340,right
2018-12-30T18:14:52.000,94.39,28.36,0.61,0.15,0.06,125.47,95.62,None,40111,Jordan Mills,79,T,home,42,2018123001,340,right
2018-12-30T18:14:52.100,94.44,28.36,0.57,0.32,0.05,129.55,95.59,None,40111,Jordan Mills,79,T,home,43,2018123001,340,right
2018-12-30T18:14:52.200,94.48,28.36,0.5,0.55,0.04,136.46,93.34,None,40111,Jordan Mills,79,T,home,44,2018123001,340,right
2018-12-30T18:14:52.300,94.51,28.36,0.45,0.63,0.03,155.94,93.9,None,40111,Jordan Mills,79,T,home,45,2018123001,340,right
2018-12-30T18:14:52.400,94.53,28.36,0.35,0.78,0.02,173.42,91.52,None,40111,Jordan Mills,79,T,home,46,2018123001,340,right
2018-12-30T18:14:52.500,94.54,28.36,0.28,0.74,0.01,189.92,93.22,None,40111,Jordan Mills,79,T,home,47,2018123001,340,right
2018-12-30T18:14:52.600,94.55,28.35,0.22,0.64,0.01,198.16,100.88,None,40111,Jordan Mills,79,T,home,48,2018123001,340,right
2018-12-30T18:14:52.700,94.55,28.32,0.19,0.59,0.02,203.29,125.64,None,40111,Jordan Mills,79,T,home,49,2018123001,340,right
2018-12-30T18:14:52.800,94.55,28.3,0.17,0.56,0.02,206.42,146.92,None,40111,Jordan Mills,79,T,home,50,2018123001,340,right
2018-12-30T18:14:52.900,94.54,28.28,0.18,0.51,0.02,208.5,166.64,None,40111,Jordan Mills,79,T,home,51,2018123001,340,right
2018-12-30T18:14:53.000,94.54,28.25,0.21,0.42,0.03,210.37,178.46,None,40111,Jordan Mills,79,T,home,52,2018123001,340,right
2018-12-30T18:14:53.100,94.52,28.23,0.22,0.39,0.03,211.94,196.31,None,40111,Jordan Mills,79,T,home,53,2018123001,340,right
2018-12-30T18:14:53.200,94.5,28.21,0.22,0.37,0.02,214.68,206.28,None,40111,Jordan Mills,79,T,home,54,2018123001,340,right
2018-12-30T18:14:47.900,95.87,25.48,0.01,0.01,0.02,357.59,53.38,None,41354,Walt Aikens,35,CB,away,1,2018123001,340,right
2018-12-30T18:14:48.000,95.88,25.48,0.01,0.01,0.01,355.8,56.38,None,41354,Walt Aikens,35,CB,away,2,2018123001,340,right
2018-12-30T18:14:48.100,95.89,25.47,0.01,0.01,0.01,353.17,59.79,None,41354,Walt Aikens,35,CB,away,3,2018123001,340,right
2018-12-30T18:14:48.200,95.9,25.46,0.01,0.01,0.01,350.91,63.51,None,41354,Walt Aikens,35,CB,away,4,2018123001,340,right
2018-12-30T18:14:48.300,95.91,25.45,0.01,0.01,0.02,348.85,70.06,None,41354,Walt Aikens,35,CB,away,5,2018123001,340,right
2018-12-30T18:14:48.400,95.92,25.45,0.01,0.01,0.01,347.33,72.69,None,41354,Walt Aikens,35,CB,away,6,2018123001,340,right
2018-12-30T18:14:48.500,95.95,25.42,0.01,0.01,0.03,340.72,81.57,None,41354,Walt Aikens,35,CB,away,7,2018123001,340,right
2018-12-30T18:14:48.600,95.96,25.42,0.01,0.01,0.02,337.64,84.84,None,41354,Walt Aikens,35,CB,away,8,2018123001,340,right
2018-12-30T18:14:48.700,95.98,25.41,0.01,0.01,0.02,335.17,88.49,None,41354,Walt Aikens,35,CB,away,9,2018123001,340,right
2018-12-30T18:14:48.800,96,25.4,0,0.01,0.02,331.67,90.88,None,41354,Walt Aikens,35,CB,away,10,2018123001,340,right
2018-12-30T18:14:48.900,96.01,25.39,0,0.01,0.01,329.98,92.01,ball_snap,41354,Walt Aikens,35,CB,away,11,2018123001,340,right
2018-12-30T18:14:49.000,96.03,25.39,0,0.01,0.02,327.84,94.39,None,41354,Walt Aikens,35,CB,away,12,2018123001,340,right
2018-12-30T18:14:49.100,96.04,25.38,0.05,0.7,0.01,323.68,111.39,None,41354,Walt Aikens,35,CB,away,13,2018123001,340,right
2018-12-30T18:14:49.200,96.06,25.37,0.21,1.74,0.02,314.3,116.88,None,41354,Walt Aikens,35,CB,away,14,2018123001,340,right
2018-12-30T18:14:49.300,96.09,25.36,0.47,2.28,0.04,309.43,113.53,None,41354,Walt Aikens,35,CB,away,15,2018123001,340,right
2018-12-30T18:14:49.400,96.16,25.33,0.76,2.52,0.07,304.7,110.36,None,41354,Walt Aikens,35,CB,away,16,2018123001,340,right
2018-12-30T18:14:49.500,96.24,25.31,0.99,2.2,0.09,300.67,109.94,None,41354,Walt Aikens,35,CB,away,17,2018123001,340,right
2018-12-30T18:14:49.600,96.33,25.27,1.12,1.65,0.1,296.03,110.45,None,41354,Walt Aikens,35,CB,away,18,2018123001,340,right
2018-12-30T18:14:49.700,96.43,25.23,1.21,1.09,0.11,288.24,110.3,None,41354,Walt Aikens,35,CB,away,19,2018123001,340,right
2018-12-30T18:14:49.800,96.53,25.18,1.19,0.44,0.11,275.77,113.96,None,41354,Walt Aikens,35,CB,away,20,2018123001,340,right
2018-12-30T18:14:49.900,96.62,25.13,1.16,0.27,0.11,266.42,115.76,None,41354,Walt Aikens,35,CB,away,21,2018123001,340,right
2018-12-30T18:14:50.000,96.71,25.08,1.06,0.65,0.1,260.77,119.21,None,41354,Walt Aikens,35,CB,away,22,2018123001,340,right
2018-12-30T18:14:50.100,96.79,25.03,0.94,0.96,0.09,255.04,122.76,None,41354,Walt Aikens,35,CB,away,23,2018123001,340,right
2018-12-30T18:14:50.200,96.86,24.99,0.82,1.05,0.09,250.95,124.15,None,41354,Walt Aikens,35,CB,away,24,2018123001,340,right
2018-12-30T18:14:50.300,96.92,24.96,0.65,1.19,0.07,250.2,122.6,None,41354,Walt Aikens,35,CB,away,25,2018123001,340,right
2018-12-30T18:14:50.400,96.97,24.94,0.47,1.28,0.05,252.98,117.91,None,41354,Walt Aikens,35,CB,away,26,2018123001,340,right
2018-12-30T18:14:50.500,96.98,24.93,0.2,1.57,0.02,255.79,116.48,None,41354,Walt Aikens,35,CB,away,27,2018123001,340,right
2018-12-30T18:14:50.600,96.98,24.92,0.06,1.69,0.01,263.02,255.94,extra_point_attempt,41354,Walt Aikens,35,CB,away,28,2018123001,340,right
2018-12-30T18:14:50.700,96.96,24.93,0.24,1.59,0.02,268.57,282.3,None,41354,Walt Aikens,35,CB,away,29,2018123001,340,right
2018-12-30T18:14:50.800,96.92,24.93,0.47,1.57,0.04,272.25,280.25,None,41354,Walt Aikens,35,CB,away,30,2018123001,340,right
2018-12-30T18:14:50.900,96.87,24.93,0.57,1.25,0.05,278.55,276.78,None,41354,Walt Aikens,35,CB,away,31,2018123001,340,right
2018-12-30T18:14:51.000,96.81,24.93,0.61,0.84,0.05,281.96,273.36,None,41354,Walt Aikens,35,CB,away,32,2018123001,340,right
2018-12-30T18:14:51.100,96.75,24.93,0.7,0.7,0.07,289.53,269.63,None,41354,Walt Aikens,35,CB,away,33,2018123001,340,right
2018-12-30T18:14:51.200,96.68,24.93,0.76,0.52,0.07,304.74,267.84,None,41354,Walt Aikens,35,CB,away,34,2018123001,340,right
2018-12-30T18:14:51.300,96.59,24.92,0.88,0.61,0.09,315.5,265.36,None,41354,Walt Aikens,35,CB,away,35,2018123001,340,right
2018-12-30T18:14:51.400,96.5,24.91,0.93,0.49,0.09,323.61,263.06,None,41354,Walt Aikens,35,CB,away,36,2018123001,340,right
2018-12-30T18:14:51.500,96.4,24.9,1,0.42,0.1,332.12,263.29,None,41354,Walt Aikens,35,CB,away,37,2018123001,340,right
2018-12-30T18:14:51.600,96.3,24.89,1.04,0.32,0.1,334.77,262.93,None,41354,Walt Aikens,35,CB,away,38,2018123001,340,right
2018-12-30T18:14:51.700,96.2,24.88,1.05,0.19,0.1,332.35,264.16,None,41354,Walt Aikens,35,CB,away,39,2018123001,340,right
2018-12-30T18:14:51.800,96.09,24.87,1.13,0.26,0.11,330.59,264.82,None,41354,Walt Aikens,35,CB,away,40,2018123001,340,right
2018-12-30T18:14:51.900,95.96,24.86,1.23,0.39,0.12,326.3,264.31,None,41354,Walt Aikens,35,CB,away,41,2018123001,340,right
2018-12-30T18:14:52.000,95.84,24.86,1.27,0.38,0.13,321.46,267.61,None,41354,Walt Aikens,35,CB,away,42,2018123001,340,right
2018-12-30T18:14:52.100,95.71,24.86,1.32,0.52,0.13,319.37,271.94,None,41354,Walt Aikens,35,CB,away,43,2018123001,340,right
2018-12-30T18:14:52.200,95.56,24.87,1.44,0.63,0.14,317.42,274.3,None,41354,Walt Aikens,35,CB,away,44,2018123001,340,right
2018-12-30T18:14:52.300,95.41,24.89,1.57,0.77,0.16,314.57,277.35,None,41354,Walt Aikens,35,CB,away,45,2018123001,340,right
2018-12-30T18:14:52.400,95.24,24.92,1.67,0.85,0.17,308.49,280.85,None,41354,Walt Aikens,35,CB,away,46,2018123001,340,right
2018-12-30T18:14:52.500,95.07,24.96,1.75,0.84,0.17,305.41,283.95,None,41354,Walt Aikens,35,CB,away,47,2018123001,340,right
2018-12-30T18:14:52.600,94.9,25.02,1.85,0.83,0.19,302.78,287.05,None,41354,Walt Aikens,35,CB,away,48,2018123001,340,right
2018-12-30T18:14:52.700,94.71,25.07,1.92,0.57,0.19,301.85,286.96,None,41354,Walt Aikens,35,CB,away,49,2018123001,340,right
2018-12-30T18:14:52.800,94.52,25.13,2.03,0.61,0.21,293.79,289.34,None,41354,Walt Aikens,35,CB,away,50,2018123001,340,right
2018-12-30T18:14:52.900,94.32,25.21,2.1,0.55,0.21,289.08,291.22,None,41354,Walt Aikens,35,CB,away,51,2018123001,340,right
2018-12-30T18:14:53.000,94.12,25.3,2.2,0.59,0.22,285.59,293.66,None,41354,Walt Aikens,35,CB,away,52,2018123001,340,right
2018-12-30T18:14:53.100,93.91,25.4,2.28,0.55,0.23,283.22,295.49,None,41354,Walt Aikens,35,CB,away,53,2018123001,340,right
2018-12-30T18:14:53.200,93.7,25.51,2.33,0.55,0.23,280.2,297.36,None,41354,Walt Aikens,35,CB,away,54,2018123001,340,right
2018-12-30T18:14:47.900,94.3,32.26,0,0,0,81.69,74.33,None,41763,Jeremiah Sirles,74,T,home,1,2018123001,340,right
2018-12-30T18:14:48.000,94.3,32.26,0,0,0,81.69,50.99,None,41763,Jeremiah Sirles,74,T,home,2,2018123001,340,right
2018-12-30T18:14:48.100,94.3,32.27,0,0,0,81.69,41.11,None,41763,Jeremiah Sirles,74,T,home,3,2018123001,340,right
2018-12-30T18:14:48.200,94.3,32.27,0,0,0,81.69,42.78,None,41763,Jeremiah Sirles,74,T,home,4,2018123001,340,right
2018-12-30T18:14:48.300,94.3,32.27,0,0,0,81.69,43.13,None,41763,Jeremiah Sirles,74,T,home,5,2018123001,340,right
2018-12-30T18:14:48.400,94.3,32.27,0,0,0,81.12,42.17,None,41763,Jeremiah Sirles,74,T,home,6,2018123001,340,right
2018-12-30T18:14:48.500,94.3,32.27,0,0,0,81.12,45.9,None,41763,Jeremiah Sirles,74,T,home,7,2018123001,340,right
2018-12-30T18:14:48.600,94.3,32.27,0,0,0,82.36,46.45,None,41763,Jeremiah Sirles,74,T,home,8,2018123001,340,right
2018-12-30T18:14:48.700,94.3,32.27,0,0,0,82.36,43.93,None,41763,Jeremiah Sirles,74,T,home,9,2018123001,340,right
2018-12-30T18:14:48.800,94.3,32.27,0,0,0,82.36,48.28,None,41763,Jeremiah Sirles,74,T,home,10,2018123001,340,right
2018-12-30T18:14:48.900,94.31,32.27,0,0.08,0,82.36,16.89,ball_snap,41763,Jeremiah Sirles,74,T,home,11,2018123001,340,right
2018-12-30T18:14:49.000,94.3,32.27,0.02,0.23,0,82.36,343.19,None,41763,Jeremiah Sirles,74,T,home,12,2018123001,340,right
2018-12-30T18:14:49.100,94.3,32.28,0.04,0.21,0.01,81.25,332.01,None,41763,Jeremiah Sirles,74,T,home,13,2018123001,340,right
2018-12-30T18:14:49.200,94.29,32.28,0.04,0.14,0.01,81.25,301.62,None,41763,Jeremiah Sirles,74,T,home,14,2018123001,340,right
2018-12-30T18:14:49.300,94.28,32.28,0.06,0.22,0.01,79.68,278.43,None,41763,Jeremiah Sirles,74,T,home,15,2018123001,340,right
2018-12-30T18:14:49.400,94.27,32.28,0.09,0.33,0.02,77.92,264.36,None,41763,Jeremiah Sirles,74,T,home,16,2018123001,340,right
2018-12-30T18:14:49.500,94.25,32.26,0.14,0.38,0.02,75.68,251.56,None,41763,Jeremiah Sirles,74,T,home,17,2018123001,340,right
2018-12-30T18:14:49.600,94.23,32.25,0.15,0.25,0.02,72.89,244.89,None,41763,Jeremiah Sirles,74,T,home,18,2018123001,340,right
2018-12-30T18:14:49.700,94.21,32.24,0.17,0.2,0.02,68.63,241.23,None,41763,Jeremiah Sirles,74,T,home,19,2018123001,340,right
2018-12-30T18:14:49.800,94.18,32.23,0.22,0.23,0.03,64.09,245.72,None,41763,Jeremiah Sirles,74,T,home,20,2018123001,340,right
2018-12-30T18:14:49.900,94.14,32.22,0.27,0.28,0.04,60.47,250.58,None,41763,Jeremiah Sirles,74,T,home,21,2018123001,340,right
2018-12-30T18:14:50.000,94.1,32.22,0.32,0.29,0.04,57.94,253.71,None,41763,Jeremiah Sirles,74,T,home,22,2018123001,340,right
2018-12-30T18:14:50.100,94.06,32.21,0.33,0.22,0.04,56.44,255.62,None,41763,Jeremiah Sirles,74,T,home,23,2018123001,340,right
2018-12-30T18:14:50.200,94.02,32.2,0.37,0.28,0.04,55.31,257.9,None,41763,Jeremiah Sirles,74,T,home,24,2018123001,340,right
2018-12-30T18:14:50.300,93.98,32.19,0.41,0.22,0.05,55.31,257.49,None,41763,Jeremiah Sirles,74,T,home,25,2018123001,340,right
2018-12-30T18:14:50.400,93.93,32.18,0.42,0.09,0.05,55.31,257.42,None,41763,Jeremiah Sirles,74,T,home,26,2018123001,340,right
2018-12-30T18:14:50.500,93.89,32.18,0.41,0.11,0.04,55.94,257.35,None,41763,Jeremiah Sirles,74,T,home,27,2018123001,340,right
2018-12-30T18:14:50.600,93.86,32.16,0.37,0.29,0.03,57.07,254.72,extra_point_attempt,41763,Jeremiah Sirles,74,T,home,28,2018123001,340,right
2018-12-30T18:14:50.700,93.84,32.16,0.33,0.38,0.03,58.3,255.1,None,41763,Jeremiah Sirles,74,T,home,29,2018123001,340,right
2018-12-30T18:14:50.800,93.82,32.15,0.31,0.38,0.02,59.62,252.79,None,41763,Jeremiah Sirles,74,T,home,30,2018123001,340,right
2018-12-30T18:14:50.900,93.8,32.14,0.25,0.47,0.01,60.68,249.9,None,41763,Jeremiah Sirles,74,T,home,31,2018123001,340,right
2018-12-30T18:14:51.000,93.8,32.13,0.18,0.62,0.01,60.68,230.33,None,41763,Jeremiah Sirles,74,T,home,32,2018123001,340,right
2018-12-30T18:14:51.100,93.81,32.1,0.18,0.71,0.03,60.06,201.23,None,41763,Jeremiah Sirles,74,T,home,33,2018123001,340,right
2018-12-30T18:14:51.200,93.82,32.08,0.16,0.46,0.02,60.06,192,None,41763,Jeremiah Sirles,74,T,home,34,2018123001,340,right
2018-12-30T18:14:51.300,93.82,32.07,0.16,0.32,0.02,60.06,181.06,None,41763,Jeremiah Sirles,74,T,home,35,2018123001,340,right
2018-12-30T18:14:51.400,93.82,32.06,0.12,0.16,0.01,59.33,184.52,None,41763,Jeremiah Sirles,74,T,home,36,2018123001,340,right
2018-12-30T18:14:51.500,93.83,32.06,0.07,0.39,0.01,59.33,167.45,None,41763,Jeremiah Sirles,74,T,home,37,2018123001,340,right
2018-12-30T18:14:51.600,93.83,32.07,0.03,0.46,0.01,60.53,174.67,None,41763,Jeremiah Sirles,74,T,home,38,2018123001,340,right
2018-12-30T18:14:51.700,93.82,32.08,0.02,0.43,0.01,61.97,302.29,None,41763,Jeremiah Sirles,74,T,home,39,2018123001,340,right
2018-12-30T18:14:51.800,93.81,32.09,0.05,0.32,0.01,63.85,318.98,None,41763,Jeremiah Sirles,74,T,home,40,2018123001,340,right
2018-12-30T18:14:51.900,93.81,32.1,0.05,0.08,0.01,65.7,328.46,None,41763,Jeremiah Sirles,74,T,home,41,2018123001,340,right
2018-12-30T18:14:52.000,93.81,32.1,0.04,0.13,0,68.45,312.91,None,41763,Jeremiah Sirles,74,T,home,42,2018123001,340,right
2018-12-30T18:14:52.100,93.81,32.09,0.03,0.26,0.01,71.51,245.75,None,41763,Jeremiah Sirles,74,T,home,43,2018123001,340,right
2018-12-30T18:14:52.200,93.81,32.08,0.03,0.26,0.01,74.49,189.1,None,41763,Jeremiah Sirles,74,T,home,44,2018123001,340,right
2018-12-30T18:14:52.300,93.81,32.07,0.04,0.18,0.01,78.17,173.59,None,41763,Jeremiah Sirles,74,T,home,45,2018123001,340,right
2018-12-30T18:14:52.400,93.82,32.07,0.03,0.17,0.01,84.67,127.12,None,41763,Jeremiah Sirles,74,T,home,46,2018123001,340,right
2018-12-30T18:14:52.500,93.82,32.08,0.04,0.27,0.01,90.83,70.55,None,41763,Jeremiah Sirles,74,T,home,47,2018123001,340,right
2018-12-30T18:14:52.600,93.83,32.09,0.06,0.33,0.01,96.18,32.29,None,41763,Jeremiah Sirles,74,T,home,48,2018123001,340,right
2018-12-30T18:14:52.700,93.83,32.11,0.12,0.48,0.02,101.59,9.9,None,41763,Jeremiah Sirles,74,T,home,49,2018123001,340,right
2018-12-30T18:14:52.800,93.83,32.14,0.18,0.52,0.03,107.58,9.49,None,41763,Jeremiah Sirles,74,T,home,50,2018123001,340,right
2018-12-30T18:14:52.900,93.83,32.17,0.2,0.33,0.03,112.83,2.36,None,41763,Jeremiah Sirles,74,T,home,51,2018123001,340,right
2018-12-30T18:14:53.000,93.82,32.19,0.19,0.2,0.02,118.11,350.31,None,41763,Jeremiah Sirles,74,T,home,52,2018123001,340,right
2018-12-30T18:14:53.100,93.8,32.2,0.19,0.36,0.02,126.54,329.47,None,41763,Jeremiah Sirles,74,T,home,53,2018123001,340,right
