time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:48:16.200,43.13,27.45,2.83,1.41,0.29,64.61,252.59,None,42374,Stephone Anthony,44,MLB,away,31,2018123001,1223,right
2018-12-30T18:48:16.300,42.89,27.4,2.31,2.53,0.24,64.61,256.28,None,42374,Stephone Anthony,44,MLB,away,32,2018123001,1223,right
2018-12-30T18:48:16.400,42.7,27.35,1.93,2.82,0.2,60.79,257.14,None,42374,Stephone Anthony,44,MLB,away,33,2018123001,1223,right
2018-12-30T18:48:16.500,42.53,27.33,1.55,2.96,0.17,59.07,261.07,None,42374,Stephone Anthony,44,MLB,away,34,2018123001,1223,right
2018-12-30T18:48:16.600,42.42,27.34,1.05,3.38,0.11,48.75,273.07,punt,42374,Stephone Anthony,44,MLB,away,35,2018123001,1223,right
2018-12-30T18:48:16.700,42.33,27.36,0.84,3.12,0.1,45.45,288.43,None,42374,Stephone Anthony,44,MLB,away,36,2018123001,1223,right
2018-12-30T18:48:16.800,42.25,27.4,0.77,2.79,0.09,43.57,308.57,None,42374,Stephone Anthony,44,MLB,away,37,2018123001,1223,right
2018-12-30T18:48:16.900,42.22,27.46,0.67,2.66,0.06,42.82,337.72,None,42374,Stephone Anthony,44,MLB,away,38,2018123001,1223,right
2018-12-30T18:48:17.000,42.25,27.54,0.87,3.09,0.08,37.14,19.31,None,42374,Stephone Anthony,44,MLB,away,39,2018123001,1223,right
2018-12-30T18:48:17.100,42.32,27.63,1.27,3.35,0.12,46.88,37.74,None,42374,Stephone Anthony,44,MLB,away,40,2018123001,1223,right
2018-12-30T18:48:17.200,42.43,27.74,1.7,3.38,0.16,55.49,46.53,None,42374,Stephone Anthony,44,MLB,away,41,2018123001,1223,right
2018-12-30T18:48:17.300,42.58,27.87,2.06,3.11,0.19,53.32,50.54,None,42374,Stephone Anthony,44,MLB,away,42,2018123001,1223,right
2018-12-30T18:48:17.400,42.77,28.01,2.48,3.19,0.23,69.73,54.7,None,42374,Stephone Anthony,44,MLB,away,43,2018123001,1223,right
2018-12-30T18:48:17.500,43.01,28.17,2.96,3.14,0.29,75.86,57.33,None,42374,Stephone Anthony,44,MLB,away,44,2018123001,1223,right
2018-12-30T18:48:17.600,43.28,28.34,3.34,2.84,0.32,105.26,58.96,None,42374,Stephone Anthony,44,MLB,away,45,2018123001,1223,right
2018-12-30T18:48:17.700,43.61,28.52,3.77,2.63,0.38,105.26,60.47,None,42374,Stephone Anthony,44,MLB,away,46,2018123001,1223,right
2018-12-30T18:48:17.800,43.96,28.72,4.09,2.23,0.4,95.11,61.06,None,42374,Stephone Anthony,44,MLB,away,47,2018123001,1223,right
2018-12-30T18:48:17.900,44.35,28.93,4.44,2.14,0.44,84.33,62.25,None,42374,Stephone Anthony,44,MLB,away,48,2018123001,1223,right
2018-12-30T18:48:18.000,44.77,29.14,4.76,2.29,0.47,95.05,64.2,None,42374,Stephone Anthony,44,MLB,away,49,2018123001,1223,right
2018-12-30T18:48:18.100,45.22,29.35,5.03,1.97,0.5,106.64,65.56,None,42374,Stephone Anthony,44,MLB,away,50,2018123001,1223,right
2018-12-30T18:48:18.200,45.71,29.54,5.35,2.35,0.53,101.55,68.27,None,42374,Stephone Anthony,44,MLB,away,51,2018123001,1223,right
2018-12-30T18:48:18.300,46.23,29.74,5.67,2.23,0.56,89.7,70.11,None,42374,Stephone Anthony,44,MLB,away,52,2018123001,1223,right
2018-12-30T18:48:18.400,46.79,29.93,6,2.2,0.59,96.59,71.62,None,42374,Stephone Anthony,44,MLB,away,53,2018123001,1223,right
2018-12-30T18:48:18.500,47.38,30.11,6.23,2.03,0.62,96.59,73.9,None,42374,Stephone Anthony,44,MLB,away,54,2018123001,1223,right
2018-12-30T18:48:18.600,48,30.28,6.42,1.82,0.64,96.59,75.97,None,42374,Stephone Anthony,44,MLB,away,55,2018123001,1223,right
2018-12-30T18:48:18.700,48.64,30.43,6.68,1.74,0.66,92.2,77.1,None,42374,Stephone Anthony,44,MLB,away,56,2018123001,1223,right
2018-12-30T18:48:18.800,49.31,30.58,6.89,1.67,0.68,93.67,78.64,None,42374,Stephone Anthony,44,MLB,away,57,2018123001,1223,right
2018-12-30T18:48:18.900,50,30.71,7.01,1.35,0.7,90.88,79.75,None,42374,Stephone Anthony,44,MLB,away,58,2018123001,1223,right
2018-12-30T18:48:19.000,50.7,30.82,7.12,1.22,0.71,90.88,81.14,None,42374,Stephone Anthony,44,MLB,away,59,2018123001,1223,right
2018-12-30T18:48:19.100,51.42,30.93,7.24,1,0.73,92.63,81.87,None,42374,Stephone Anthony,44,MLB,away,60,2018123001,1223,right
2018-12-30T18:48:19.200,52.17,31.05,7.47,0.59,0.76,96.01,81.67,None,42374,Stephone Anthony,44,MLB,away,61,2018123001,1223,right
2018-12-30T18:48:19.300,52.92,31.17,7.55,0.26,0.76,93.44,81.57,None,42374,Stephone Anthony,44,MLB,away,62,2018123001,1223,right
2018-12-30T18:48:19.400,53.68,31.28,7.64,0.24,0.77,90.23,81.57,None,42374,Stephone Anthony,44,MLB,away,63,2018123001,1223,right
2018-12-30T18:48:19.500,54.44,31.41,7.67,0.55,0.77,87.39,80.69,None,42374,Stephone Anthony,44,MLB,away,64,2018123001,1223,right
2018-12-30T18:48:19.600,55.21,31.56,7.77,0.93,0.78,85.14,79.28,None,42374,Stephone Anthony,44,MLB,away,65,2018123001,1223,right
2018-12-30T18:48:19.700,55.97,31.72,7.78,1.34,0.78,80.58,77.88,None,42374,Stephone Anthony,44,MLB,away,66,2018123001,1223,right
2018-12-30T18:48:19.800,56.73,31.9,7.8,1.74,0.78,74.59,75.99,None,42374,Stephone Anthony,44,MLB,away,67,2018123001,1223,right
2018-12-30T18:48:19.900,57.49,32.11,7.84,1.89,0.79,70.1,74.19,None,42374,Stephone Anthony,44,MLB,away,68,2018123001,1223,right
2018-12-30T18:48:20.000,58.25,32.36,7.92,2.34,0.8,72.48,71.26,None,42374,Stephone Anthony,44,MLB,away,69,2018123001,1223,right
2018-12-30T18:48:20.100,59,32.63,7.96,2.42,0.8,71.69,69.17,None,42374,Stephone Anthony,44,MLB,away,70,2018123001,1223,right
2018-12-30T18:48:20.200,59.74,32.93,7.95,2.42,0.8,68.21,67.05,None,42374,Stephone Anthony,44,MLB,away,71,2018123001,1223,right
2018-12-30T18:48:20.300,60.47,33.26,7.94,2.33,0.8,64.6,65.13,None,42374,Stephone Anthony,44,MLB,away,72,2018123001,1223,right
2018-12-30T18:48:20.400,61.19,33.59,7.93,1.89,0.8,67.17,64.39,None,42374,Stephone Anthony,44,MLB,away,73,2018123001,1223,right
2018-12-30T18:48:20.500,61.91,33.94,7.93,1.52,0.8,68.14,63.62,None,42374,Stephone Anthony,44,MLB,away,74,2018123001,1223,right
2018-12-30T18:48:20.600,62.62,34.3,7.92,1.25,0.8,69.76,63.19,None,42374,Stephone Anthony,44,MLB,away,75,2018123001,1223,right
2018-12-30T18:48:20.700,63.33,34.65,7.89,1.14,0.8,71.26,63.11,None,42374,Stephone Anthony,44,MLB,away,76,2018123001,1223,right
2018-12-30T18:48:20.800,64.05,35.01,7.91,0.98,0.8,67.52,63.62,None,42374,Stephone Anthony,44,MLB,away,77,2018123001,1223,right
2018-12-30T18:48:20.900,64.77,35.35,7.95,0.99,0.8,65.77,64.48,punt_land,42374,Stephone Anthony,44,MLB,away,78,2018123001,1223,right
2018-12-30T18:48:21.000,65.5,35.68,7.93,1.3,0.8,65.77,65.72,None,42374,Stephone Anthony,44,MLB,away,79,2018123001,1223,right
2018-12-30T18:48:21.100,66.24,35.99,7.91,1.66,0.8,68.57,67.45,None,42374,Stephone Anthony,44,MLB,away,80,2018123001,1223,right
2018-12-30T18:48:21.200,67,36.3,8.05,1.55,0.82,73.07,68.55,None,42374,Stephone Anthony,44,MLB,away,81,2018123001,1223,right
2018-12-30T18:48:21.300,67.77,36.56,8.04,2.09,0.81,81.19,71.11,None,42374,Stephone Anthony,44,MLB,away,82,2018123001,1223,right
2018-12-30T18:48:21.400,68.54,36.81,8.02,2.25,0.81,82.01,73.03,None,42374,Stephone Anthony,44,MLB,away,83,2018123001,1223,right
2018-12-30T18:48:21.500,69.31,37.03,7.96,2.43,0.8,82.97,74.98,None,42374,Stephone Anthony,44,MLB,away,84,2018123001,1223,right
2018-12-30T18:48:21.600,70.07,37.22,7.82,2.5,0.79,85.09,76.63,None,42374,Stephone Anthony,44,MLB,away,85,2018123001,1223,right
2018-12-30T18:48:21.700,70.84,37.38,7.73,2.77,0.78,91.08,78.99,None,42374,Stephone Anthony,44,MLB,away,86,2018123001,1223,right
2018-12-30T18:48:21.800,71.59,37.51,7.55,2.99,0.76,93.18,81.19,None,42374,Stephone Anthony,44,MLB,away,87,2018123001,1223,right
2018-12-30T18:48:21.900,72.34,37.6,7.4,3.15,0.75,94.39,83.85,None,42374,Stephone Anthony,44,MLB,away,88,2018123001,1223,right
2018-12-30T18:48:22.000,73.07,37.66,7.26,3.19,0.74,94.39,86.35,None,42374,Stephone Anthony,44,MLB,away,89,2018123001,1223,right
2018-12-30T18:48:22.100,73.79,37.68,7.15,3.33,0.73,96.06,89.49,None,42374,Stephone Anthony,44,MLB,away,90,2018123001,1223,right
2018-12-30T18:48:22.200,74.51,37.67,7.04,3.24,0.71,98.1,92.12,None,42374,Stephone Anthony,44,MLB,away,91,2018123001,1223,right
2018-12-30T18:48:22.300,75.21,37.63,6.93,3.16,0.7,99.99,94.83,None,42374,Stephone Anthony,44,MLB,away,92,2018123001,1223,right
2018-12-30T18:48:22.400,75.89,37.55,6.8,3.1,0.69,101.36,97.57,None,42374,Stephone Anthony,44,MLB,away,93,2018123001,1223,right
2018-12-30T18:48:22.500,76.55,37.45,6.66,3.02,0.67,102.66,100.17,punt_received,42374,Stephone Anthony,44,MLB,away,94,2018123001,1223,right
2018-12-30T18:48:22.600,77.2,37.32,6.54,2.89,0.66,104.79,102.59,first_contact,42374,Stephone Anthony,44,MLB,away,95,2018123001,1223,right
2018-12-30T18:48:22.700,77.83,37.16,6.43,2.79,0.65,106.52,105.07,None,42374,Stephone Anthony,44,MLB,away,96,2018123001,1223,right
2018-12-30T18:48:22.800,78.45,36.98,6.33,2.65,0.64,104.61,107.42,None,42374,Stephone Anthony,44,MLB,away,97,2018123001,1223,right
2018-12-30T18:48:22.900,79.05,36.77,6.3,2.7,0.64,107.48,110.58,None,42374,Stephone Anthony,44,MLB,away,98,2018123001,1223,right
2018-12-30T18:48:23.000,79.63,36.53,6.21,2.65,0.63,108.95,113.16,None,42374,Stephone Anthony,44,MLB,away,99,2018123001,1223,right
2018-12-30T18:48:23.100,80.19,36.28,6.04,2.62,0.61,113.58,115.35,tackle,42374,Stephone Anthony,44,MLB,away,100,2018123001,1223,right
2018-12-30T18:48:23.200,80.72,36.01,5.92,2.59,0.6,119.55,117.91,None,42374,Stephone Anthony,44,MLB,away,101,2018123001,1223,right
2018-12-30T18:48:23.300,81.24,35.72,5.83,2.46,0.59,120.13,120.12,None,42374,Stephone Anthony,44,MLB,away,102,2018123001,1223,right
2018-12-30T18:48:23.400,81.74,35.43,5.67,2.43,0.58,124.38,121.97,None,42374,Stephone Anthony,44,MLB,away,103,2018123001,1223,right
2018-12-30T18:48:23.500,82.2,35.13,5.47,2.48,0.56,128.88,123.86,None,42374,Stephone Anthony,44,MLB,away,104,2018123001,1223,right
2018-12-30T18:48:23.600,82.64,34.82,5.27,2.56,0.54,134.19,126.01,None,42374,Stephone Anthony,44,MLB,away,105,2018123001,1223,right
2018-12-30T18:48:23.700,83.05,34.51,5.04,2.66,0.52,141.02,128.08,None,42374,Stephone Anthony,44,MLB,away,106,2018123001,1223,right
2018-12-30T18:48:23.800,83.43,34.2,4.72,2.96,0.49,148.21,130.26,None,42374,Stephone Anthony,44,MLB,away,107,2018123001,1223,right
2018-12-30T18:48:23.900,83.77,33.9,4.37,3.26,0.45,159.14,132.45,None,42374,Stephone Anthony,44,MLB,away,108,2018123001,1223,right
2018-12-30T18:48:24.000,84.08,33.61,4.1,3.05,0.42,168.39,133.56,None,42374,Stephone Anthony,44,MLB,away,109,2018123001,1223,right
2018-12-30T18:48:13.200,49.68,47.11,0,0,0.01,278.12,173.06,None,42719,Denzel Rice,37,DB,home,1,2018123001,1223,right
2018-12-30T18:48:13.300,49.68,47.11,0,0,0,278.12,172.03,None,42719,Denzel Rice,37,DB,home,2,2018123001,1223,right
2018-12-30T18:48:13.400,49.68,47.11,0,0,0,278.12,171.32,None,42719,Denzel Rice,37,DB,home,3,2018123001,1223,right
2018-12-30T18:48:13.500,49.68,47.11,0,0,0,278.12,172.8,None,42719,Denzel Rice,37,DB,home,4,2018123001,1223,right
2018-12-30T18:48:13.600,49.68,47.11,0,0,0,278.12,171.93,None,42719,Denzel Rice,37,DB,home,5,2018123001,1223,right
2018-12-30T18:48:13.700,49.69,47.11,0,0,0.01,278.74,161.09,None,42719,Denzel Rice,37,DB,home,6,2018123001,1223,right
2018-12-30T18:48:13.800,49.69,47.11,0,0,0,278.74,160.34,None,42719,Denzel Rice,37,DB,home,7,2018123001,1223,right
2018-12-30T18:48:13.900,49.69,47.11,0,0,0,278.74,155.63,None,42719,Denzel Rice,37,DB,home,8,2018123001,1223,right
2018-12-30T18:48:14.000,49.68,47.12,0,0,0,278.74,153.72,None,42719,Denzel Rice,37,DB,home,9,2018123001,1223,right
2018-12-30T18:48:14.100,49.69,47.11,0,0,0,278.74,147.17,None,42719,Denzel Rice,37,DB,home,10,2018123001,1223,right
2018-12-30T18:48:14.200,49.69,47.12,0,0,0,278.74,138.21,ball_snap,42719,Denzel Rice,37,DB,home,11,2018123001,1223,right
2018-12-30T18:48:14.300,49.69,47.12,0,0,0,278.74,120.97,None,42719,Denzel Rice,37,DB,home,12,2018123001,1223,right
2018-12-30T18:48:14.400,49.69,47.12,0,0,0,278.74,107.13,None,42719,Denzel Rice,37,DB,home,13,2018123001,1223,right
2018-12-30T18:48:14.500,49.7,47.12,0,0,0,278.74,98.61,None,42719,Denzel Rice,37,DB,home,14,2018123001,1223,right
2018-12-30T18:48:14.600,49.7,47.12,0,0,0.01,278.74,99.89,None,42719,Denzel Rice,37,DB,home,15,2018123001,1223,right
2018-12-30T18:48:14.700,49.72,47.12,0.01,0.29,0.02,278.74,98.53,None,42719,Denzel Rice,37,DB,home,16,2018123001,1223,right
2018-12-30T18:48:14.800,49.73,47.11,0.13,1.59,0.01,278.74,97.16,None,42719,Denzel Rice,37,DB,home,17,2018123001,1223,right
2018-12-30T18:48:14.900,49.77,47.11,0.45,2.79,0.04,278.74,99.43,None,42719,Denzel Rice,37,DB,home,18,2018123001,1223,right
2018-12-30T18:48:15.000,49.85,47.09,0.92,3.69,0.08,281.93,101.12,None,42719,Denzel Rice,37,DB,home,19,2018123001,1223,right
2018-12-30T18:48:15.100,49.98,47.07,1.44,4.03,0.13,283.3,101.1,None,42719,Denzel Rice,37,DB,home,20,2018123001,1223,right
2018-12-30T18:48:15.200,50.17,47.02,2,4.11,0.2,284.97,101.81,None,42719,Denzel Rice,37,DB,home,21,2018123001,1223,right
2018-12-30T18:48:15.300,50.44,46.97,2.66,4.24,0.28,287.74,101.98,None,42719,Denzel Rice,37,DB,home,22,2018123001,1223,right
2018-12-30T18:48:15.400,50.77,46.9,3.25,4.17,0.33,290.91,102.08,None,42719,Denzel Rice,37,DB,home,23,2018123001,1223,right
2018-12-30T18:48:15.500,51.1,46.83,3.63,3.52,0.34,296.61,102.15,None,42719,Denzel Rice,37,DB,home,24,2018123001,1223,right
2018-12-30T18:48:15.600,51.51,46.74,4.13,3.25,0.42,305.77,102.28,None,42719,Denzel Rice,37,DB,home,25,2018123001,1223,right
2018-12-30T18:48:15.700,51.94,46.63,4.49,2.78,0.44,321.11,103.53,None,42719,Denzel Rice,37,DB,home,26,2018123001,1223,right
2018-12-30T18:48:15.800,52.4,46.49,4.89,2.76,0.49,9.24,105.45,None,42719,Denzel Rice,37,DB,home,27,2018123001,1223,right
2018-12-30T18:48:15.900,52.89,46.34,5.27,2.89,0.51,72.31,107.54,None,42719,Denzel Rice,37,DB,home,28,2018123001,1223,right
2018-12-30T18:48:16.000,53.41,46.16,5.61,2.79,0.55,97.74,109.56,None,42719,Denzel Rice,37,DB,home,29,2018123001,1223,right
2018-12-30T18:48:16.100,53.95,45.95,5.9,3.11,0.58,117.63,112.06,None,42719,Denzel Rice,37,DB,home,30,2018123001,1223,right
2018-12-30T18:48:16.200,54.5,45.71,6.12,2.5,0.6,127.66,114.26,None,42719,Denzel Rice,37,DB,home,31,2018123001,1223,right
2018-12-30T18:48:16.300,55.07,45.44,6.39,2.31,0.63,134.51,116.76,None,42719,Denzel Rice,37,DB,home,32,2018123001,1223,right
2018-12-30T18:48:16.400,55.65,45.1,6.72,2.34,0.68,141.35,119.67,None,42719,Denzel Rice,37,DB,home,33,2018123001,1223,right
2018-12-30T18:48:16.500,56.24,44.73,6.92,2.21,0.69,150.76,122.51,None,42719,Denzel Rice,37,DB,home,34,2018123001,1223,right
2018-12-30T18:48:16.600,56.83,44.32,7.15,2.14,0.72,149.52,124.76,punt,42719,Denzel Rice,37,DB,home,35,2018123001,1223,right
2018-12-30T18:48:16.700,57.42,43.89,7.32,2.04,0.73,154.05,126.61,None,42719,Denzel Rice,37,DB,home,36,2018123001,1223,right
2018-12-30T18:48:16.800,58,43.45,7.38,1.83,0.73,158.91,128.03,None,42719,Denzel Rice,37,DB,home,37,2018123001,1223,right
2018-12-30T18:48:16.900,58.59,42.98,7.58,1.63,0.75,162.19,129.39,None,42719,Denzel Rice,37,DB,home,38,2018123001,1223,right
2018-12-30T18:48:17.000,59.18,42.48,7.66,1.69,0.77,164.37,131.44,None,42719,Denzel Rice,37,DB,home,39,2018123001,1223,right
2018-12-30T18:48:17.100,59.76,41.97,7.73,1.22,0.77,165.05,131.85,None,42719,Denzel Rice,37,DB,home,40,2018123001,1223,right
2018-12-30T18:48:17.200,60.34,41.45,7.79,0.98,0.78,165.05,132.13,None,42719,Denzel Rice,37,DB,home,41,2018123001,1223,right
2018-12-30T18:48:17.300,60.93,40.91,7.94,0.69,0.8,160.76,132.33,None,42719,Denzel Rice,37,DB,home,42,2018123001,1223,right
2018-12-30T18:48:17.400,61.53,40.38,7.98,0.58,0.8,158.1,132.27,None,42719,Denzel Rice,37,DB,home,43,2018123001,1223,right
2018-12-30T18:48:17.500,62.13,39.83,8.03,0.44,0.81,153.99,132.19,None,42719,Denzel Rice,37,DB,home,44,2018123001,1223,right
2018-12-30T18:48:17.600,62.73,39.31,7.99,0.9,0.8,152.24,131.11,None,42719,Denzel Rice,37,DB,home,45,2018123001,1223,right
2018-12-30T18:48:17.700,63.38,38.8,8.08,1.48,0.82,142.18,128.68,None,42719,Denzel Rice,37,DB,home,46,2018123001,1223,right
2018-12-30T18:48:17.800,64.04,38.32,8.12,1.93,0.82,135.24,126.51,None,42719,Denzel Rice,37,DB,home,47,2018123001,1223,right
2018-12-30T18:48:17.900,64.72,37.85,8.2,2.37,0.83,127.6,123.86,None,42719,Denzel Rice,37,DB,home,48,2018123001,1223,right
2018-12-30T18:48:18.000,65.43,37.41,8.27,2.62,0.83,114.19,121.18,None,42719,Denzel Rice,37,DB,home,49,2018123001,1223,right
2018-12-30T18:48:18.100,66.16,37,8.27,2.96,0.83,106,118.36,None,42719,Denzel Rice,37,DB,home,50,2018123001,1223,right
2018-12-30T18:48:18.200,66.9,36.64,8.26,3.35,0.83,97.68,115.23,None,42719,Denzel Rice,37,DB,home,51,2018123001,1223,right
2018-12-30T18:48:18.300,67.67,36.31,8.31,3.38,0.84,96.35,112.09,None,42719,Denzel Rice,37,DB,home,52,2018123001,1223,right
2018-12-30T18:48:18.400,68.45,36.02,8.35,3.31,0.84,88.74,109.23,None,42719,Denzel Rice,37,DB,home,53,2018123001,1223,right
2018-12-30T18:48:18.500,69.25,35.76,8.32,3.15,0.84,84.86,106.75,None,42719,Denzel Rice,37,DB,home,54,2018123001,1223,right
2018-12-30T18:48:18.600,70.05,35.53,8.25,2.97,0.83,80.38,104.58,None,42719,Denzel Rice,37,DB,home,55,2018123001,1223,right
2018-12-30T18:48:18.700,70.86,35.34,8.18,2.81,0.83,79.14,102.62,None,42719,Denzel Rice,37,DB,home,56,2018123001,1223,right
2018-12-30T18:48:18.800,71.7,35.18,8.34,2.57,0.86,79.14,100.27,None,42719,Denzel Rice,37,DB,home,57,2018123001,1223,right
2018-12-30T18:48:18.900,72.51,35.05,8.21,2.46,0.82,75.42,98.66,None,42719,Denzel Rice,37,DB,home,58,2018123001,1223,right
2018-12-30T18:48:19.000,73.31,34.94,8.06,2.49,0.81,70.33,97.04,None,42719,Denzel Rice,37,DB,home,59,2018123001,1223,right
2018-12-30T18:48:19.100,74.13,34.85,8.03,2.17,0.82,65.12,95.88,None,42719,Denzel Rice,37,DB,home,60,2018123001,1223,right
2018-12-30T18:48:19.200,74.93,34.76,7.95,1.9,0.81,58.92,95.28,None,42719,Denzel Rice,37,DB,home,61,2018123001,1223,right
2018-12-30T18:48:19.300,75.71,34.68,7.78,1.83,0.79,52.21,95.49,None,42719,Denzel Rice,37,DB,home,62,2018123001,1223,right
2018-12-30T18:48:19.400,76.47,34.59,7.57,2.08,0.77,48.41,96.16,None,42719,Denzel Rice,37,DB,home,63,2018123001,1223,right
2018-12-30T18:48:19.500,77.21,34.5,7.41,2.27,0.75,45.79,97.45,None,42719,Denzel Rice,37,DB,home,64,2018123001,1223,right
2018-12-30T18:48:19.600,77.94,34.39,7.28,2.38,0.74,41.63,98.86,None,42719,Denzel Rice,37,DB,home,65,2018123001,1223,right
2018-12-30T18:48:19.700,78.66,34.27,7.19,2.2,0.73,35.73,99.8,None,42719,Denzel Rice,37,DB,home,66,2018123001,1223,right
2018-12-30T18:48:19.800,79.36,34.14,6.98,2.3,0.71,32.01,100.69,None,42719,Denzel Rice,37,DB,home,67,2018123001,1223,right
2018-12-30T18:48:19.900,80.04,34.01,6.79,2.36,0.69,28.67,101.67,None,42719,Denzel Rice,37,DB,home,68,2018123001,1223,right
2018-12-30T18:48:20.000,80.7,33.87,6.62,2.31,0.67,23.93,102.2,None,42719,Denzel Rice,37,DB,home,69,2018123001,1223,right
2018-12-30T18:48:20.100,81.34,33.73,6.47,2.23,0.66,19.38,102.57,None,42719,Denzel Rice,37,DB,home,70,2018123001,1223,right
2018-12-30T18:48:20.200,81.99,33.59,6.4,2.04,0.66,14.22,103.26,None,42719,Denzel Rice,37,DB,home,71,2018123001,1223,right
2018-12-30T18:48:20.300,82.61,33.43,6.36,1.76,0.65,13.16,103.97,None,42719,Denzel Rice,37,DB,home,72,2018123001,1223,right
2018-12-30T18:48:20.400,83.23,33.27,6.3,1.46,0.64,13.16,104.85,None,42719,Denzel Rice,37,DB,home,73,2018123001,1223,right
2018-12-30T18:48:20.500,83.84,33.1,6.25,1.44,0.63,15.68,106.16,None,42719,Denzel Rice,37,DB,home,74,2018123001,1223,right
2018-12-30T18:48:20.600,84.45,32.91,6.27,1.23,0.64,20.65,107.18,None,42719,Denzel Rice,37,DB,home,75,2018123001,1223,right
2018-12-30T18:48:20.700,85.05,32.73,6.28,0.97,0.63,25.17,107.55,None,42719,Denzel Rice,37,DB,home,76,2018123001,1223,right
2018-12-30T18:48:20.800,85.65,32.53,6.29,1.03,0.63,33.98,108.85,None,42719,Denzel Rice,37,DB,home,77,2018123001,1223,right
2018-12-30T18:48:20.900,86.25,32.3,6.32,1.3,0.64,57.35,110.84,punt_land,42719,Denzel Rice,37,DB,home,78,2018123001,1223,right
2018-12-30T18:48:21.000,86.85,32.06,6.42,1.45,0.65,109.86,112.76,None,42719,Denzel Rice,37,DB,home,79,2018123001,1223,right
2018-12-30T18:48:21.100,87.43,31.78,6.44,1.86,0.64,172.96,115.5,None,42719,Denzel Rice,37,DB,home,80,2018123001,1223,right
2018-12-30T18:48:21.200,88.01,31.5,6.44,1.79,0.65,176.77,117.14,None,42719,Denzel Rice,37,DB,home,81,2018123001,1223,right
2018-12-30T18:48:21.300,88.57,31.19,6.35,2.26,0.64,178.5,120.12,None,42719,Denzel Rice,37,DB,home,82,2018123001,1223,right
2018-12-30T18:48:21.400,89.11,30.86,6.23,2.42,0.63,185.68,122.45,None,42719,Denzel Rice,37,DB,home,83,2018123001,1223,right
2018-12-30T18:48:21.500,89.61,30.51,6.05,2.84,0.61,195.14,125.71,None,42719,Denzel Rice,37,DB,home,84,2018123001,1223,right
2018-12-30T18:48:21.600,90.09,30.15,5.85,2.96,0.6,196.42,128.44,None,42719,Denzel Rice,37,DB,home,85,2018123001,1223,right
2018-12-30T18:48:21.700,90.52,29.78,5.59,3.23,0.57,201.34,131.84,None,42719,Denzel Rice,37,DB,home,86,2018123001,1223,right
2018-12-30T18:48:21.800,90.91,29.4,5.38,3.28,0.55,204.69,135.27,None,42719,Denzel Rice,37,DB,home,87,2018123001,1223,right
2018-12-30T18:48:21.900,91.27,29,5.25,3.12,0.54,208.28,138.66,None,42719,Denzel Rice,37,DB,home,88,2018123001,1223,right
2018-12-30T18:48:22.000,91.59,28.61,4.99,3.16,0.5,211.96,142.03,None,42719,Denzel Rice,37,DB,home,89,2018123001,1223,right
2018-12-30T18:48:22.100,91.88,28.21,4.81,2.99,0.49,215.08,145.04,None,42719,Denzel Rice,37,DB,home,90,2018123001,1223,right
2018-12-30T18:48:22.200,92.14,27.82,4.63,2.88,0.47,219.82,147.96,None,42719,Denzel Rice,37,DB,home,91,2018123001,1223,right
2018-12-30T18:48:22.300,92.37,27.42,4.45,2.75,0.46,223.87,150.98,None,42719,Denzel Rice,37,DB,home,92,2018123001,1223,right
2018-12-30T18:48:22.400,92.57,27.03,4.31,2.66,0.44,228.31,154.55,None,42719,Denzel Rice,37,DB,home,93,2018123001,1223,right
2018-12-30T18:48:22.500,92.74,26.64,4.14,2.68,0.42,234.41,158.09,punt_received,42719,Denzel Rice,37,DB,home,94,2018123001,1223,right
2018-12-30T18:48:22.600,92.87,26.26,3.93,2.88,0.4,238.5,162.27,first_contact,42719,Denzel Rice,37,DB,home,95,2018123001,1223,right
2018-12-30T18:48:22.700,92.97,25.88,3.83,2.76,0.39,240.38,166.74,None,42719,Denzel Rice,37,DB,home,96,2018123001,1223,right
2018-12-30T18:48:22.800,93.04,25.51,3.72,2.63,0.38,243.87,170.81,None,42719,Denzel Rice,37,DB,home,97,2018123001,1223,right
2018-12-30T18:48:22.900,93.09,25.16,3.55,2.52,0.36,249.44,174.53,None,42719,Denzel Rice,37,DB,home,98,2018123001,1223,right
2018-12-30T18:48:23.000,93.11,24.81,3.43,2.32,0.35,251.85,178.2,None,42719,Denzel Rice,37,DB,home,99,2018123001,1223,right
2018-12-30T18:48:23.100,93.1,24.47,3.31,2.28,0.33,254.79,182.91,tackle,42719,Denzel Rice,37,DB,home,100,2018123001,1223,right
2018-12-30T18:48:23.200,93.07,24.15,3.2,2.18,0.32,257.55,187.05,None,42719,Denzel Rice,37,DB,home,101,2018123001,1223,right
2018-12-30T18:48:23.300,93.02,23.84,3.1,2.07,0.31,258.96,191.18,None,42719,Denzel Rice,37,DB,home,102,2018123001,1223,right
2018-12-30T18:48:23.400,92.94,23.55,2.97,2.12,0.3,258.96,196.29,None,42719,Denzel Rice,37,DB,home,103,2018123001,1223,right
2018-12-30T18:48:23.500,92.84,23.28,2.88,2.1,0.29,257.9,201.28,None,42719,Denzel Rice,37,DB,home,104,2018123001,1223,right
2018-12-30T18:48:23.600,92.72,23.02,2.84,2.05,0.29,257.22,206.12,None,42719,Denzel Rice,37,DB,home,105,2018123001,1223,right
