time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:02:38.300,66.56,36.47,7.2,0.7,0.73,279.57,260.24,None,42374,Stephone Anthony,44,MLB,away,29,2018123001,36,left
2018-12-30T18:02:38.400,65.84,36.34,7.26,0.77,0.74,280.17,259.65,None,42374,Stephone Anthony,44,MLB,away,30,2018123001,36,left
2018-12-30T18:02:38.500,65.11,36.21,7.34,0.74,0.75,278.57,259.27,None,42374,Stephone Anthony,44,MLB,away,31,2018123001,36,left
2018-12-30T18:02:38.600,64.38,36.05,7.4,0.93,0.75,271.05,257.85,None,42374,Stephone Anthony,44,MLB,away,32,2018123001,36,left
2018-12-30T18:02:38.700,63.64,35.88,7.47,0.88,0.75,271.05,257.26,None,42374,Stephone Anthony,44,MLB,away,33,2018123001,36,left
2018-12-30T18:02:38.800,62.91,35.71,7.49,0.96,0.75,270.36,256.54,None,42374,Stephone Anthony,44,MLB,away,34,2018123001,36,left
2018-12-30T18:02:38.900,62.17,35.53,7.5,0.98,0.76,272.05,256.12,None,42374,Stephone Anthony,44,MLB,away,35,2018123001,36,left
2018-12-30T18:02:39.000,61.42,35.34,7.6,0.91,0.77,267.34,255.49,None,42374,Stephone Anthony,44,MLB,away,36,2018123001,36,left
2018-12-30T18:02:39.100,60.68,35.15,7.57,0.99,0.76,263.16,255.19,None,42374,Stephone Anthony,44,MLB,away,37,2018123001,36,left
2018-12-30T18:02:39.200,59.93,34.95,7.67,0.86,0.78,265.55,254.9,None,42374,Stephone Anthony,44,MLB,away,38,2018123001,36,left
2018-12-30T18:02:39.300,59.17,34.74,7.7,0.9,0.78,264.91,254.6,None,42374,Stephone Anthony,44,MLB,away,39,2018123001,36,left
2018-12-30T18:02:39.400,58.4,34.52,7.82,0.77,0.8,257.53,254.2,None,42374,Stephone Anthony,44,MLB,away,40,2018123001,36,left
2018-12-30T18:02:39.500,57.63,34.31,7.88,0.67,0.8,257.53,254.41,None,42374,Stephone Anthony,44,MLB,away,41,2018123001,36,left
2018-12-30T18:02:39.600,56.87,34.09,7.87,0.89,0.79,255.55,253.93,None,42374,Stephone Anthony,44,MLB,away,42,2018123001,36,left
2018-12-30T18:02:39.700,56.11,33.87,7.82,0.93,0.79,258.32,253.52,None,42374,Stephone Anthony,44,MLB,away,43,2018123001,36,left
2018-12-30T18:02:39.800,55.34,33.64,7.9,0.82,0.8,251.71,253.46,None,42374,Stephone Anthony,44,MLB,away,44,2018123001,36,left
2018-12-30T18:02:39.900,54.58,33.4,7.89,0.98,0.8,250.21,252.96,None,42374,Stephone Anthony,44,MLB,away,45,2018123001,36,left
2018-12-30T18:02:40.000,53.82,33.16,7.91,1.06,0.8,250.21,252.37,None,42374,Stephone Anthony,44,MLB,away,46,2018123001,36,left
2018-12-30T18:02:40.100,53.07,32.91,7.83,1.35,0.79,248.46,251.67,None,42374,Stephone Anthony,44,MLB,away,47,2018123001,36,left
2018-12-30T18:02:40.200,52.32,32.66,7.76,1.53,0.79,246.59,251.02,None,42374,Stephone Anthony,44,MLB,away,48,2018123001,36,left
2018-12-30T18:02:40.300,51.59,32.39,7.72,1.61,0.79,244.29,249.8,None,42374,Stephone Anthony,44,MLB,away,49,2018123001,36,left
2018-12-30T18:02:40.400,50.86,32.1,7.67,1.76,0.78,250.53,248.5,kick_received,42374,Stephone Anthony,44,MLB,away,50,2018123001,36,left
2018-12-30T18:02:40.500,50.16,31.81,7.54,2.05,0.76,249.07,246.94,None,42374,Stephone Anthony,44,MLB,away,51,2018123001,36,left
2018-12-30T18:02:40.600,49.48,31.49,7.42,2.29,0.75,249.07,245.07,None,42374,Stephone Anthony,44,MLB,away,52,2018123001,36,left
2018-12-30T18:02:40.700,48.81,31.14,7.37,2.54,0.75,247.03,242.24,None,42374,Stephone Anthony,44,MLB,away,53,2018123001,36,left
2018-12-30T18:02:40.800,48.18,30.77,7.23,2.95,0.73,244.29,239.12,None,42374,Stephone Anthony,44,MLB,away,54,2018123001,36,left
2018-12-30T18:02:40.900,47.58,30.37,7.11,3.08,0.72,241.84,236.21,None,42374,Stephone Anthony,44,MLB,away,55,2018123001,36,left
2018-12-30T18:02:41.000,47,29.95,7.01,3.13,0.71,244.55,233.23,None,42374,Stephone Anthony,44,MLB,away,56,2018123001,36,left
2018-12-30T18:02:41.100,46.47,29.48,6.93,3.42,0.71,244.55,228.91,None,42374,Stephone Anthony,44,MLB,away,57,2018123001,36,left
2018-12-30T18:02:41.200,45.99,28.99,6.82,3.68,0.69,242.87,224.67,None,42374,Stephone Anthony,44,MLB,away,58,2018123001,36,left
2018-12-30T18:02:41.300,45.54,28.49,6.67,3.81,0.67,240.56,220.49,None,42374,Stephone Anthony,44,MLB,away,59,2018123001,36,left
2018-12-30T18:02:41.400,45.15,27.95,6.55,3.9,0.66,238.08,215.96,None,42374,Stephone Anthony,44,MLB,away,60,2018123001,36,left
2018-12-30T18:02:41.500,44.83,27.39,6.41,4.11,0.65,241.5,210.63,None,42374,Stephone Anthony,44,MLB,away,61,2018123001,36,left
2018-12-30T18:02:41.600,44.56,26.82,6.24,4.59,0.63,237.32,205.05,None,42374,Stephone Anthony,44,MLB,away,62,2018123001,36,left
2018-12-30T18:02:41.700,44.33,26.25,6.09,4.44,0.61,240.88,200.22,None,42374,Stephone Anthony,44,MLB,away,63,2018123001,36,left
2018-12-30T18:02:41.800,44.18,25.67,5.95,4.9,0.6,240.88,193.67,None,42374,Stephone Anthony,44,MLB,away,64,2018123001,36,left
2018-12-30T18:02:41.900,44.11,25.08,5.92,5.41,0.6,240.88,186.18,None,42374,Stephone Anthony,44,MLB,away,65,2018123001,36,left
2018-12-30T18:02:42.000,44.1,24.48,5.91,5.3,0.6,235.33,179.33,None,42374,Stephone Anthony,44,MLB,away,66,2018123001,36,left
2018-12-30T18:02:42.100,44.16,23.88,6,5.15,0.6,219.55,172.48,None,42374,Stephone Anthony,44,MLB,away,67,2018123001,36,left
2018-12-30T18:02:42.200,44.28,23.27,6.16,4.62,0.62,214.84,167.26,None,42374,Stephone Anthony,44,MLB,away,68,2018123001,36,left
2018-12-30T18:02:42.300,44.45,22.65,6.33,4.09,0.64,213.39,162.86,None,42374,Stephone Anthony,44,MLB,away,69,2018123001,36,left
2018-12-30T18:02:42.400,44.65,22.04,6.46,3.18,0.65,211.27,160.54,None,42374,Stephone Anthony,44,MLB,away,70,2018123001,36,left
2018-12-30T18:02:42.500,44.85,21.42,6.47,1.91,0.65,221.87,160.16,None,42374,Stephone Anthony,44,MLB,away,71,2018123001,36,left
2018-12-30T18:02:42.600,45.07,20.81,6.43,1.22,0.64,219.01,159.55,None,42374,Stephone Anthony,44,MLB,away,72,2018123001,36,left
2018-12-30T18:02:42.700,45.29,20.21,6.36,1.16,0.64,219.01,159.2,None,42374,Stephone Anthony,44,MLB,away,73,2018123001,36,left
2018-12-30T18:02:42.800,45.5,19.62,6.21,1.45,0.63,219.01,159.5,None,42374,Stephone Anthony,44,MLB,away,74,2018123001,36,left
2018-12-30T18:02:42.900,45.72,19.04,6.12,1.65,0.63,228.36,159.7,None,42374,Stephone Anthony,44,MLB,away,75,2018123001,36,left
2018-12-30T18:02:43.000,45.93,18.47,5.9,2.01,0.6,228.36,160.1,None,42374,Stephone Anthony,44,MLB,away,76,2018123001,36,left
2018-12-30T18:02:43.100,46.09,17.96,5.45,2.77,0.54,230.06,162.05,first_contact,42374,Stephone Anthony,44,MLB,away,77,2018123001,36,left
2018-12-30T18:02:43.200,46.25,17.45,5.2,2.85,0.54,231.51,162.62,None,42374,Stephone Anthony,44,MLB,away,78,2018123001,36,left
2018-12-30T18:02:43.300,46.41,16.97,4.89,2.93,0.5,230.15,162.52,None,42374,Stephone Anthony,44,MLB,away,79,2018123001,36,left
2018-12-30T18:02:43.400,46.55,16.51,4.65,2.8,0.48,230.15,162.79,None,42374,Stephone Anthony,44,MLB,away,80,2018123001,36,left
2018-12-30T18:02:43.500,46.7,16.07,4.44,2.56,0.46,229.24,162.48,None,42374,Stephone Anthony,44,MLB,away,81,2018123001,36,left
2018-12-30T18:02:43.600,46.84,15.65,4.26,2.28,0.44,227.71,161.61,None,42374,Stephone Anthony,44,MLB,away,82,2018123001,36,left
2018-12-30T18:02:43.700,47,15.24,4.17,1.9,0.44,227.71,159.56,None,42374,Stephone Anthony,44,MLB,away,83,2018123001,36,left
2018-12-30T18:02:43.800,47.16,14.85,4.07,1.72,0.42,229.56,157.83,tackle,42374,Stephone Anthony,44,MLB,away,84,2018123001,36,left
2018-12-30T18:02:43.900,47.32,14.48,3.96,1.62,0.41,232.2,156.4,None,42374,Stephone Anthony,44,MLB,away,85,2018123001,36,left
2018-12-30T18:02:44.000,47.47,14.11,3.88,1.42,0.4,232.2,155.99,None,42374,Stephone Anthony,44,MLB,away,86,2018123001,36,left
2018-12-30T18:02:44.100,47.63,13.77,3.77,1.35,0.38,232.2,154.87,None,42374,Stephone Anthony,44,MLB,away,87,2018123001,36,left
2018-12-30T18:02:44.200,47.8,13.43,3.7,1.25,0.38,231.43,153.5,None,42374,Stephone Anthony,44,MLB,away,88,2018123001,36,left
2018-12-30T18:02:44.300,47.97,13.1,3.6,1.26,0.37,230.47,152.27,None,42374,Stephone Anthony,44,MLB,away,89,2018123001,36,left
2018-12-30T18:02:44.400,48.14,12.78,3.53,1.15,0.36,230.47,151.99,None,42374,Stephone Anthony,44,MLB,away,90,2018123001,36,left
2018-12-30T18:02:44.500,48.29,12.48,3.32,1.4,0.34,233.67,152.32,None,42374,Stephone Anthony,44,MLB,away,91,2018123001,36,left
2018-12-30T18:02:44.600,48.44,12.19,3.21,1.38,0.33,235.31,152.11,None,42374,Stephone Anthony,44,MLB,away,92,2018123001,36,left
2018-12-30T18:02:44.700,48.58,11.92,3.03,1.51,0.31,239.31,151.92,None,42374,Stephone Anthony,44,MLB,away,93,2018123001,36,left
2018-12-30T18:02:35.500,59.4,10.49,0.29,0.25,0.03,30.31,324.07,None,42719,Denzel Rice,37,DB,home,1,2018123001,36,left
2018-12-30T18:02:35.600,59.4,10.51,0.22,0.34,0.02,28.44,332.39,None,42719,Denzel Rice,37,DB,home,2,2018123001,36,left
2018-12-30T18:02:35.700,59.38,10.53,0.22,0.26,0.03,26.88,328.61,None,42719,Denzel Rice,37,DB,home,3,2018123001,36,left
2018-12-30T18:02:35.800,59.38,10.54,0.17,0.29,0.02,26.08,335.96,None,42719,Denzel Rice,37,DB,home,4,2018123001,36,left
2018-12-30T18:02:35.900,59.37,10.56,0.14,0.27,0.01,25.18,341.79,None,42719,Denzel Rice,37,DB,home,5,2018123001,36,left
2018-12-30T18:02:36.000,59.38,10.57,0.12,0.28,0.01,24.59,4.52,None,42719,Denzel Rice,37,DB,home,6,2018123001,36,left
2018-12-30T18:02:36.100,59.37,10.59,0.16,0.03,0.02,23.7,339.56,None,42719,Denzel Rice,37,DB,home,7,2018123001,36,left
2018-12-30T18:02:36.200,59.35,10.61,0.22,0.3,0.02,19.08,327.28,None,42719,Denzel Rice,37,DB,home,8,2018123001,36,left
2018-12-30T18:02:36.300,59.33,10.63,0.35,0.69,0.04,13.63,315.22,None,42719,Denzel Rice,37,DB,home,9,2018123001,36,left
2018-12-30T18:02:36.400,59.28,10.66,0.61,1.36,0.06,6,304.71,None,42719,Denzel Rice,37,DB,home,10,2018123001,36,left
2018-12-30T18:02:36.500,59.21,10.71,0.89,1.82,0.08,1.52,302.68,kickoff,42719,Denzel Rice,37,DB,home,11,2018123001,36,left
2018-12-30T18:02:36.600,59.12,10.77,1.19,2.08,0.11,358.56,301.92,None,42719,Denzel Rice,37,DB,home,12,2018123001,36,left
2018-12-30T18:02:36.700,59,10.84,1.56,2.3,0.15,349.55,302.96,None,42719,Denzel Rice,37,DB,home,13,2018123001,36,left
2018-12-30T18:02:36.800,58.84,10.95,1.92,2.33,0.19,347.62,302.36,None,42719,Denzel Rice,37,DB,home,14,2018123001,36,left
2018-12-30T18:02:36.900,58.62,11.05,2.4,2.58,0.24,337.7,298.66,None,42719,Denzel Rice,37,DB,home,15,2018123001,36,left
2018-12-30T18:02:37.000,58.38,11.19,2.83,2.52,0.28,334.08,298.2,None,42719,Denzel Rice,37,DB,home,16,2018123001,36,left
2018-12-30T18:02:37.100,58.08,11.33,3.29,2.6,0.33,328.12,295.74,None,42719,Denzel Rice,37,DB,home,17,2018123001,36,left
2018-12-30T18:02:37.200,57.76,11.48,3.62,2.49,0.35,321.89,294.78,None,42719,Denzel Rice,37,DB,home,18,2018123001,36,left
2018-12-30T18:02:37.300,57.4,11.64,3.96,2.38,0.39,313.47,293.94,None,42719,Denzel Rice,37,DB,home,19,2018123001,36,left
2018-12-30T18:02:37.400,57.01,11.82,4.38,2.47,0.43,300.69,293.82,None,42719,Denzel Rice,37,DB,home,20,2018123001,36,left
2018-12-30T18:02:37.500,56.59,12,4.72,2.49,0.46,296.06,291.46,None,42719,Denzel Rice,37,DB,home,21,2018123001,36,left
2018-12-30T18:02:37.600,56.13,12.17,5.01,2.31,0.49,293.1,290.26,None,42719,Denzel Rice,37,DB,home,22,2018123001,36,left
2018-12-30T18:02:37.700,55.64,12.34,5.29,2.05,0.52,289.86,288.51,None,42719,Denzel Rice,37,DB,home,23,2018123001,36,left
2018-12-30T18:02:37.800,55.12,12.5,5.6,1.95,0.55,285.01,287.14,None,42719,Denzel Rice,37,DB,home,24,2018123001,36,left
2018-12-30T18:02:37.900,54.57,12.67,5.78,1.62,0.57,284.34,285.94,None,42719,Denzel Rice,37,DB,home,25,2018123001,36,left
2018-12-30T18:02:38.000,54,12.81,5.93,1.68,0.59,284.34,283.49,None,42719,Denzel Rice,37,DB,home,26,2018123001,36,left
2018-12-30T18:02:38.100,53.41,12.93,6.13,1.8,0.61,285.3,281.15,None,42719,Denzel Rice,37,DB,home,27,2018123001,36,left
2018-12-30T18:02:38.200,52.77,13.05,6.41,1.71,0.65,283.82,279.9,None,42719,Denzel Rice,37,DB,home,28,2018123001,36,left
2018-12-30T18:02:38.300,52.12,13.15,6.61,1.65,0.66,285.73,278.3,None,42719,Denzel Rice,37,DB,home,29,2018123001,36,left
2018-12-30T18:02:38.400,51.45,13.24,6.76,1.3,0.67,285.73,277.38,None,42719,Denzel Rice,37,DB,home,30,2018123001,36,left
2018-12-30T18:02:38.500,50.77,13.32,6.91,1.35,0.69,282.9,275.89,None,42719,Denzel Rice,37,DB,home,31,2018123001,36,left
2018-12-30T18:02:38.600,50.07,13.39,7,0.93,0.7,282.9,275.39,None,42719,Denzel Rice,37,DB,home,32,2018123001,36,left
2018-12-30T18:02:38.700,49.37,13.45,7.08,0.68,0.71,284.13,274.88,None,42719,Denzel Rice,37,DB,home,33,2018123001,36,left
2018-12-30T18:02:38.800,48.65,13.53,7.22,0.26,0.72,280.49,275.44,None,42719,Denzel Rice,37,DB,home,34,2018123001,36,left
2018-12-30T18:02:38.900,47.91,13.61,7.3,0.4,0.74,280.49,276.02,None,42719,Denzel Rice,37,DB,home,35,2018123001,36,left
2018-12-30T18:02:39.000,47.2,13.69,7.16,1.03,0.72,284.22,276.03,None,42719,Denzel Rice,37,DB,home,36,2018123001,36,left
2018-12-30T18:02:39.100,46.5,13.76,7,1.5,0.7,288.25,276.06,None,42719,Denzel Rice,37,DB,home,37,2018123001,36,left
2018-12-30T18:02:39.200,45.82,13.83,6.76,2.01,0.68,295.67,275.97,None,42719,Denzel Rice,37,DB,home,38,2018123001,36,left
2018-12-30T18:02:39.300,45.17,13.9,6.5,2.42,0.66,306.2,276.24,None,42719,Denzel Rice,37,DB,home,39,2018123001,36,left
2018-12-30T18:02:39.400,44.54,13.97,6.17,2.92,0.63,334.31,276.06,None,42719,Denzel Rice,37,DB,home,40,2018123001,36,left
2018-12-30T18:02:39.500,43.95,14.03,5.81,3.25,0.6,14.34,275.79,None,42719,Denzel Rice,37,DB,home,41,2018123001,36,left
2018-12-30T18:02:39.600,43.39,14.1,5.46,3.38,0.56,43.67,276.33,None,42719,Denzel Rice,37,DB,home,42,2018123001,36,left
2018-12-30T18:02:39.700,42.87,14.14,5,3.75,0.52,61.8,275.22,None,42719,Denzel Rice,37,DB,home,43,2018123001,36,left
2018-12-30T18:02:39.800,42.4,14.18,4.61,3.79,0.48,70.11,274.44,None,42719,Denzel Rice,37,DB,home,44,2018123001,36,left
2018-12-30T18:02:39.900,41.96,14.21,4.17,3.87,0.44,79.6,273.85,None,42719,Denzel Rice,37,DB,home,45,2018123001,36,left
2018-12-30T18:02:40.000,41.57,14.23,3.75,3.81,0.39,85.96,271.71,None,42719,Denzel Rice,37,DB,home,46,2018123001,36,left
2018-12-30T18:02:40.100,41.21,14.23,3.39,3.65,0.36,88.25,268.86,None,42719,Denzel Rice,37,DB,home,47,2018123001,36,left
2018-12-30T18:02:40.200,40.89,14.21,3.05,3.48,0.32,91.03,265.45,None,42719,Denzel Rice,37,DB,home,48,2018123001,36,left
2018-12-30T18:02:40.300,40.61,14.18,2.7,3.28,0.29,94.38,262.56,None,42719,Denzel Rice,37,DB,home,49,2018123001,36,left
2018-12-30T18:02:40.400,40.35,14.14,2.48,2.89,0.26,98.64,258.26,kick_received,42719,Denzel Rice,37,DB,home,50,2018123001,36,left
2018-12-30T18:02:40.500,40.11,14.07,2.31,2.54,0.25,102.44,253.11,None,42719,Denzel Rice,37,DB,home,51,2018123001,36,left
2018-12-30T18:02:40.600,39.9,13.99,2.2,2.21,0.23,105.12,248.01,None,42719,Denzel Rice,37,DB,home,52,2018123001,36,left
2018-12-30T18:02:40.700,39.71,13.91,2.02,1.96,0.21,108.66,244.46,None,42719,Denzel Rice,37,DB,home,53,2018123001,36,left
2018-12-30T18:02:40.800,39.54,13.81,1.89,1.77,0.19,112.48,239.77,None,42719,Denzel Rice,37,DB,home,54,2018123001,36,left
2018-12-30T18:02:40.900,39.39,13.72,1.72,1.69,0.17,115.66,235.47,None,42719,Denzel Rice,37,DB,home,55,2018123001,36,left
2018-12-30T18:02:41.000,39.27,13.61,1.6,1.75,0.16,116.82,227.24,None,42719,Denzel Rice,37,DB,home,56,2018123001,36,left
2018-12-30T18:02:41.100,39.16,13.49,1.57,1.6,0.16,120.28,221.03,None,42719,Denzel Rice,37,DB,home,57,2018123001,36,left
2018-12-30T18:02:41.200,39.07,13.36,1.56,1.55,0.16,123.7,213.83,None,42719,Denzel Rice,37,DB,home,58,2018123001,36,left
2018-12-30T18:02:41.300,39,13.23,1.53,1.49,0.15,128.26,206.7,None,42719,Denzel Rice,37,DB,home,59,2018123001,36,left
2018-12-30T18:02:41.400,38.94,13.08,1.58,1.5,0.16,134.28,198.91,None,42719,Denzel Rice,37,DB,home,60,2018123001,36,left
2018-12-30T18:02:41.500,38.88,12.92,1.69,1.16,0.17,140.23,196.95,None,42719,Denzel Rice,37,DB,home,61,2018123001,36,left
2018-12-30T18:02:41.600,38.84,12.76,1.77,0.91,0.18,142.98,194.79,None,42719,Denzel Rice,37,DB,home,62,2018123001,36,left
2018-12-30T18:02:41.700,38.76,12.55,2.08,1.04,0.22,146.06,196.55,None,42719,Denzel Rice,37,DB,home,63,2018123001,36,left
2018-12-30T18:02:41.800,38.69,12.35,2.19,0.85,0.22,151.63,198.53,None,42719,Denzel Rice,37,DB,home,64,2018123001,36,left
2018-12-30T18:02:41.900,38.61,12.14,2.27,0.71,0.22,155.83,200.64,None,42719,Denzel Rice,37,DB,home,65,2018123001,36,left
2018-12-30T18:02:42.000,38.52,11.93,2.34,0.64,0.23,161.08,202.91,None,42719,Denzel Rice,37,DB,home,66,2018123001,36,left
2018-12-30T18:02:42.100,38.4,11.7,2.5,0.8,0.25,167.16,205.57,None,42719,Denzel Rice,37,DB,home,67,2018123001,36,left
2018-12-30T18:02:42.200,38.29,11.47,2.56,0.66,0.25,172.82,206.95,None,42719,Denzel Rice,37,DB,home,68,2018123001,36,left
2018-12-30T18:02:42.300,38.17,11.23,2.66,0.5,0.27,177.33,207.04,None,42719,Denzel Rice,37,DB,home,69,2018123001,36,left
2018-12-30T18:02:42.400,38.06,10.98,2.7,0.2,0.27,178.04,206.31,None,42719,Denzel Rice,37,DB,home,70,2018123001,36,left
2018-12-30T18:02:42.500,37.95,10.7,2.86,0.5,0.3,167.38,202.8,None,42719,Denzel Rice,37,DB,home,71,2018123001,36,left
2018-12-30T18:02:42.600,37.86,10.44,2.84,0.81,0.28,160.82,199.57,None,42719,Denzel Rice,37,DB,home,72,2018123001,36,left
2018-12-30T18:02:42.700,37.77,10.18,2.82,1.17,0.28,153.21,197.37,None,42719,Denzel Rice,37,DB,home,73,2018123001,36,left
2018-12-30T18:02:42.800,37.7,9.91,2.79,1.6,0.28,141.7,191.59,None,42719,Denzel Rice,37,DB,home,74,2018123001,36,left
2018-12-30T18:02:42.900,37.66,9.64,2.76,1.82,0.28,136.2,186.42,None,42719,Denzel Rice,37,DB,home,75,2018123001,36,left
2018-12-30T18:02:43.000,37.64,9.36,2.72,1.86,0.27,130.98,182.07,None,42719,Denzel Rice,37,DB,home,76,2018123001,36,left
2018-12-30T18:02:43.100,37.64,9.1,2.65,1.75,0.26,127.62,178.25,first_contact,42719,Denzel Rice,37,DB,home,77,2018123001,36,left
2018-12-30T18:02:43.200,37.66,8.84,2.58,1.7,0.26,125.7,173.9,None,42719,Denzel Rice,37,DB,home,78,2018123001,36,left
2018-12-30T18:02:43.300,37.7,8.59,2.54,1.65,0.26,123.15,169.44,None,42719,Denzel Rice,37,DB,home,79,2018123001,36,left
2018-12-30T18:02:43.400,37.76,8.33,2.54,1.55,0.26,121.84,165.02,None,42719,Denzel Rice,37,DB,home,80,2018123001,36,left
2018-12-30T18:02:43.500,37.85,8.08,2.69,1.55,0.27,121.26,159.79,None,42719,Denzel Rice,37,DB,home,81,2018123001,36,left
2018-12-30T18:02:43.600,37.96,7.82,2.73,1.43,0.28,122.85,156.1,None,42719,Denzel Rice,37,DB,home,82,2018123001,36,left
2018-12-30T18:02:43.700,38.08,7.59,2.64,1.47,0.26,125.23,151.35,None,42719,Denzel Rice,37,DB,home,83,2018123001,36,left
2018-12-30T18:02:43.800,38.2,7.38,2.47,1.56,0.24,127.66,147.07,tackle,42719,Denzel Rice,37,DB,home,84,2018123001,36,left
2018-12-30T18:02:43.900,38.34,7.19,2.34,1.65,0.24,130.91,142.86,None,42719,Denzel Rice,37,DB,home,85,2018123001,36,left
2018-12-30T18:02:44.000,38.49,7.01,2.26,1.74,0.23,132.48,138.17,None,42719,Denzel Rice,37,DB,home,86,2018123001,36,left
2018-12-30T18:02:44.100,38.64,6.86,2.19,1.81,0.22,133.4,132.84,None,42719,Denzel Rice,37,DB,home,87,2018123001,36,left
2018-12-30T18:02:44.200,38.8,6.71,2.12,1.55,0.22,133.4,130.16,None,42719,Denzel Rice,37,DB,home,88,2018123001,36,left
2018-12-30T18:02:44.300,38.97,6.59,2.06,1.5,0.21,131.66,125.06,None,42719,Denzel Rice,37,DB,home,89,2018123001,36,left
2018-12-30T18:02:44.400,39.14,6.47,2.02,1.2,0.21,129.68,122.67,None,42719,Denzel Rice,37,DB,home,90,2018123001,36,left
2018-12-30T18:02:44.500,39.32,6.37,2.01,1.06,0.21,127.22,118.97,None,42719,Denzel Rice,37,DB,home,91,2018123001,36,left
2018-12-30T18:02:44.600,39.51,6.28,2.02,0.91,0.21,123.16,115.65,None,42719,Denzel Rice,37,DB,home,92,2018123001,36,left
2018-12-30T18:02:44.700,39.7,6.2,2.1,0.98,0.21,123.16,110.91,None,42719,Denzel Rice,37,DB,home,93,2018123001,36,left
2018-12-30T18:02:35.500,76.31,16.88,0.19,0.45,0.02,272.2,11.7,None,42750,Mike Hull,45,MLB,away,1,2018123001,36,left
2018-12-30T18:02:35.600,76.31,16.9,0.22,0.36,0.02,271.18,12.88,None,42750,Mike Hull,45,MLB,away,2,2018123001,36,left
2018-12-30T18:02:35.700,76.32,16.92,0.25,0.29,0.02,271.18,14.88,None,42750,Mike Hull,45,MLB,away,3,2018123001,36,left
2018-12-30T18:02:35.800,76.32,16.95,0.28,0.22,0.03,270.49,7.24,None,42750,Mike Hull,45,MLB,away,4,2018123001,36,left
2018-12-30T18:02:35.900,76.31,16.98,0.31,0.33,0.03,270.49,345.85,None,42750,Mike Hull,45,MLB,away,5,2018123001,36,left
2018-12-30T18:02:36.000,76.27,17.01,0.43,0.8,0.05,274.08,315.94,None,42750,Mike Hull,45,MLB,away,6,2018123001,36,left
2018-12-30T18:02:36.100,76.21,17.04,0.62,1.19,0.07,275.18,298.78,None,42750,Mike Hull,45,MLB,away,7,2018123001,36,left
2018-12-30T18:02:36.200,76.12,17.05,0.87,1.64,0.09,271.94,282.85,None,42750,Mike Hull,45,MLB,away,8,2018123001,36,left
2018-12-30T18:02:36.300,76,17.07,1.28,2.44,0.12,274.95,277.75,None,42750,Mike Hull,45,MLB,away,9,2018123001,36,left
2018-12-30T18:02:36.400,75.84,17.09,1.7,2.88,0.16,275.77,276.68,None,42750,Mike Hull,45,MLB,away,10,2018123001,36,left
2018-12-30T18:02:36.500,75.63,17.11,2.18,3.14,0.21,275.77,275.61,kickoff,42750,Mike Hull,45,MLB,away,11,2018123001,36,left
2018-12-30T18:02:36.600,75.38,17.14,2.72,3.37,0.26,271.48,275.54,None,42750,Mike Hull,45,MLB,away,12,2018123001,36,left
2018-12-30T18:02:36.700,75.06,17.17,3.28,3.61,0.31,272.5,275.7,None,42750,Mike Hull,45,MLB,away,13,2018123001,36,left
2018-12-30T18:02:36.800,74.71,17.19,3.72,3.38,0.36,272.5,274.57,None,42750,Mike Hull,45,MLB,away,14,2018123001,36,left
2018-12-30T18:02:36.900,74.3,17.23,4.19,3.18,0.41,270.42,274.92,None,42750,Mike Hull,45,MLB,away,15,2018123001,36,left
2018-12-30T18:02:37.000,73.85,17.27,4.67,3.1,0.45,266.05,276.3,None,42750,Mike Hull,45,MLB,away,16,2018123001,36,left
2018-12-30T18:02:37.100,73.37,17.33,5.05,2.87,0.49,266.78,276.71,None,42750,Mike Hull,45,MLB,away,17,2018123001,36,left
2018-12-30T18:02:37.200,72.84,17.39,5.4,2.53,0.53,269.69,276.86,None,42750,Mike Hull,45,MLB,away,18,2018123001,36,left
2018-12-30T18:02:37.300,72.28,17.45,5.71,2.07,0.56,271.94,276.41,None,42750,Mike Hull,45,MLB,away,19,2018123001,36,left
2018-12-30T18:02:37.400,71.68,17.52,6.1,2.1,0.6,268.05,277.2,None,42750,Mike Hull,45,MLB,away,20,2018123001,36,left
2018-12-30T18:02:37.500,71.07,17.59,6.31,1.69,0.62,266.79,277.51,None,42750,Mike Hull,45,MLB,away,21,2018123001,36,left
2018-12-30T18:02:37.600,70.43,17.68,6.51,1.27,0.64,267.87,277.73,None,42750,Mike Hull,45,MLB,away,22,2018123001,36,left
2018-12-30T18:02:37.700,69.75,17.75,6.79,1.2,0.68,271.99,276.4,None,42750,Mike Hull,45,MLB,away,23,2018123001,36,left
2018-12-30T18:02:37.800,69.07,17.81,6.94,0.94,0.69,270.22,275.7,None,42750,Mike Hull,45,MLB,away,24,2018123001,36,left
2018-12-30T18:02:37.900,68.36,17.89,7.1,0.76,0.71,267.66,275.61,None,42750,Mike Hull,45,MLB,away,25,2018123001,36,left
2018-12-30T18:02:38.000,67.65,17.97,7.2,0.33,0.72,265.92,275.98,None,42750,Mike Hull,45,MLB,away,26,2018123001,36,left
2018-12-30T18:02:38.100,66.9,18.04,7.45,0.66,0.75,270.02,275.06,None,42750,Mike Hull,45,MLB,away,27,2018123001,36,left
2018-12-30T18:02:38.200,66.16,18.11,7.5,0.43,0.75,271.19,274.85,None,42750,Mike Hull,45,MLB,away,28,2018123001,36,left
