time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-23T02:19:10.200,26.96,20.47,1.91,0.43,0.19,287.78,214.98,None,40608,Damion Square,71,NT,home,43,2018122201,1468,left
2018-12-23T02:19:10.300,26.86,20.32,1.82,0.63,0.18,280.18,213.66,None,40608,Damion Square,71,NT,home,44,2018122201,1468,left
2018-12-23T02:19:10.400,26.76,20.17,1.71,0.8,0.17,273.08,213.41,None,40608,Damion Square,71,NT,home,45,2018122201,1468,left
2018-12-23T02:19:10.500,26.7,20.04,1.46,1.36,0.14,265.07,207.31,None,40608,Damion Square,71,NT,home,46,2018122201,1468,left
2018-12-23T02:19:10.600,26.63,19.91,1.44,1.19,0.15,258.74,205.51,None,40608,Damion Square,71,NT,home,47,2018122201,1468,left
2018-12-23T02:19:10.700,26.56,19.77,1.41,0.92,0.15,247.35,204.59,None,40608,Damion Square,71,NT,home,48,2018122201,1468,left
2018-12-23T02:19:10.800,26.51,19.65,1.35,0.81,0.14,232.7,202.67,None,40608,Damion Square,71,NT,home,49,2018122201,1468,left
2018-12-23T02:19:06.000,25.21,32.3,0.05,0.47,0,96.78,286.34,None,40755,Jahleel Addae,37,SS,home,1,2018122201,1468,left
2018-12-23T02:19:06.100,25.2,32.3,0.09,0.26,0.01,99.17,299.65,None,40755,Jahleel Addae,37,SS,home,2,2018122201,1468,left
2018-12-23T02:19:06.200,25.18,32.31,0.12,0.17,0.02,101.92,297.76,None,40755,Jahleel Addae,37,SS,home,3,2018122201,1468,left
2018-12-23T02:19:06.300,25.17,32.31,0.14,0.12,0.02,103.13,286.71,None,40755,Jahleel Addae,37,SS,home,4,2018122201,1468,left
2018-12-23T02:19:06.400,25.15,32.31,0.13,0.04,0.01,103.13,284.52,None,40755,Jahleel Addae,37,SS,home,5,2018122201,1468,left
2018-12-23T02:19:06.500,25.14,32.32,0.12,0.01,0.01,104.57,286.13,None,40755,Jahleel Addae,37,SS,home,6,2018122201,1468,left
2018-12-23T02:19:06.600,25.13,32.32,0.13,0.03,0.02,106.39,287.04,None,40755,Jahleel Addae,37,SS,home,7,2018122201,1468,left
2018-12-23T02:19:06.700,25.13,32.32,0.1,0.05,0.01,105.07,277.32,None,40755,Jahleel Addae,37,SS,home,8,2018122201,1468,left
2018-12-23T02:19:06.800,25.13,32.32,0.08,0.05,0,104.4,277.15,None,40755,Jahleel Addae,37,SS,home,9,2018122201,1468,left
2018-12-23T02:19:06.900,25.13,32.32,0.06,0.05,0.01,103.64,286.18,None,40755,Jahleel Addae,37,SS,home,10,2018122201,1468,left
2018-12-23T02:19:07.000,25.14,32.31,0.04,0.04,0.01,102.79,258.2,ball_snap,40755,Jahleel Addae,37,SS,home,11,2018122201,1468,left
2018-12-23T02:19:07.100,25.14,32.31,0.03,0.03,0,102.79,259.38,None,40755,Jahleel Addae,37,SS,home,12,2018122201,1468,left
2018-12-23T02:19:07.200,25.13,32.3,0.03,0.1,0.01,102.79,238,None,40755,Jahleel Addae,37,SS,home,13,2018122201,1468,left
2018-12-23T02:19:07.300,25.13,32.3,0.02,0.21,0,103.95,186.27,None,40755,Jahleel Addae,37,SS,home,14,2018122201,1468,left
2018-12-23T02:19:07.400,25.14,32.3,0.04,0.31,0,104.73,86.88,None,40755,Jahleel Addae,37,SS,home,15,2018122201,1468,left
2018-12-23T02:19:07.500,25.14,32.3,0.07,0.31,0.01,107.46,97.61,None,40755,Jahleel Addae,37,SS,home,16,2018122201,1468,left
2018-12-23T02:19:07.600,25.16,32.3,0.11,0.3,0.01,112.49,99.72,None,40755,Jahleel Addae,37,SS,home,17,2018122201,1468,left
2018-12-23T02:19:07.700,25.17,32.29,0.15,0.31,0.01,117.85,122.33,None,40755,Jahleel Addae,37,SS,home,18,2018122201,1468,left
2018-12-23T02:19:07.800,25.18,32.29,0.2,0.34,0.02,121.92,119.46,None,40755,Jahleel Addae,37,SS,home,19,2018122201,1468,left
2018-12-23T02:19:07.900,25.21,32.27,0.26,0.37,0.03,124.13,123.12,None,40755,Jahleel Addae,37,SS,home,20,2018122201,1468,left
2018-12-23T02:19:08.000,25.23,32.25,0.35,0.56,0.03,122.97,129.19,None,40755,Jahleel Addae,37,SS,home,21,2018122201,1468,left
2018-12-23T02:19:08.100,25.26,32.22,0.43,0.66,0.04,123.85,137.36,None,40755,Jahleel Addae,37,SS,home,22,2018122201,1468,left
2018-12-23T02:19:08.200,25.29,32.19,0.49,0.71,0.05,125.19,147.02,None,40755,Jahleel Addae,37,SS,home,23,2018122201,1468,left
2018-12-23T02:19:08.300,25.32,32.15,0.52,0.49,0.05,126.18,145.68,None,40755,Jahleel Addae,37,SS,home,24,2018122201,1468,left
2018-12-23T02:19:08.400,25.35,32.11,0.53,0.32,0.05,126.96,148,None,40755,Jahleel Addae,37,SS,home,25,2018122201,1468,left
2018-12-23T02:19:08.500,25.38,32.06,0.59,0.26,0.06,126.96,142.87,None,40755,Jahleel Addae,37,SS,home,26,2018122201,1468,left
2018-12-23T02:19:08.600,25.42,32.01,0.64,0.38,0.06,128.28,138.08,field_goal_attempt,40755,Jahleel Addae,37,SS,home,27,2018122201,1468,left
2018-12-23T02:19:08.700,25.47,31.96,0.74,0.67,0.07,129.44,133.24,None,40755,Jahleel Addae,37,SS,home,28,2018122201,1468,left
2018-12-23T02:19:08.800,25.53,31.91,0.83,0.8,0.08,132.1,128.52,None,40755,Jahleel Addae,37,SS,home,29,2018122201,1468,left
2018-12-23T02:19:08.900,25.6,31.85,0.92,0.72,0.09,127.39,130.76,None,40755,Jahleel Addae,37,SS,home,30,2018122201,1468,left
2018-12-23T02:19:09.000,25.67,31.79,0.98,0.62,0.1,130.77,130.14,None,40755,Jahleel Addae,37,SS,home,31,2018122201,1468,left
2018-12-23T02:19:09.100,25.74,31.72,1,0.4,0.1,132.57,134.64,None,40755,Jahleel Addae,37,SS,home,32,2018122201,1468,left
2018-12-23T02:19:09.200,25.81,31.64,1.07,0.43,0.11,134.05,136.65,None,40755,Jahleel Addae,37,SS,home,33,2018122201,1468,left
2018-12-23T02:19:09.300,25.88,31.56,1.1,0.46,0.11,135.17,140.09,None,40755,Jahleel Addae,37,SS,home,34,2018122201,1468,left
2018-12-23T02:19:09.400,25.96,31.47,1.14,0.4,0.11,139.77,140.81,None,40755,Jahleel Addae,37,SS,home,35,2018122201,1468,left
2018-12-23T02:19:09.500,26.03,31.39,1.12,0.14,0.11,141.58,139.59,None,40755,Jahleel Addae,37,SS,home,36,2018122201,1468,left
2018-12-23T02:19:09.600,26.1,31.31,1.1,0.14,0.11,141.58,139.21,None,40755,Jahleel Addae,37,SS,home,37,2018122201,1468,left
2018-12-23T02:19:09.700,26.17,31.22,1.06,0.28,0.11,141.58,139.95,None,40755,Jahleel Addae,37,SS,home,38,2018122201,1468,left
2018-12-23T02:19:09.800,26.24,31.15,1.04,0.32,0.1,138.05,139.02,None,40755,Jahleel Addae,37,SS,home,39,2018122201,1468,left
2018-12-23T02:19:09.900,26.32,31.07,1.09,0.22,0.11,138.05,135.86,field_goal,40755,Jahleel Addae,37,SS,home,40,2018122201,1468,left
2018-12-23T02:19:10.000,26.41,30.99,1.11,0.28,0.11,139.32,132.7,None,40755,Jahleel Addae,37,SS,home,41,2018122201,1468,left
2018-12-23T02:19:10.100,26.49,30.92,1.14,0.24,0.12,137.61,131.65,None,40755,Jahleel Addae,37,SS,home,42,2018122201,1468,left
2018-12-23T02:19:10.200,26.58,30.84,1.2,0.36,0.12,132.43,130.21,None,40755,Jahleel Addae,37,SS,home,43,2018122201,1468,left
2018-12-23T02:19:10.300,26.67,30.76,1.26,0.5,0.12,127.69,134.63,None,40755,Jahleel Addae,37,SS,home,44,2018122201,1468,left
2018-12-23T02:19:10.400,26.76,30.67,1.32,0.58,0.13,125.62,136.98,None,40755,Jahleel Addae,37,SS,home,45,2018122201,1468,left
2018-12-23T02:19:10.500,26.85,30.57,1.35,0.48,0.13,123.54,138.48,None,40755,Jahleel Addae,37,SS,home,46,2018122201,1468,left
2018-12-23T02:19:10.600,26.94,30.46,1.4,0.41,0.14,121.78,139.2,None,40755,Jahleel Addae,37,SS,home,47,2018122201,1468,left
2018-12-23T02:19:10.700,27.04,30.36,1.42,0.14,0.14,122.75,136.6,None,40755,Jahleel Addae,37,SS,home,48,2018122201,1468,left
2018-12-23T02:19:10.800,27.13,30.26,1.39,0.1,0.14,121.65,136.96,None,40755,Jahleel Addae,37,SS,home,49,2018122201,1468,left
2018-12-23T02:19:06.000,28.34,26.42,0.01,0.02,0.01,284.85,263.53,None,41532,James Hurst,74,G,away,1,2018122201,1468,left
2018-12-23T02:19:06.100,28.33,26.42,0.01,0.01,0.01,284.85,261.02,None,41532,James Hurst,74,G,away,2,2018122201,1468,left
2018-12-23T02:19:06.200,28.33,26.41,0.01,0.01,0,286.48,259.35,None,41532,James Hurst,74,G,away,3,2018122201,1468,left
2018-12-23T02:19:06.300,28.33,26.41,0.01,0.01,0,285.77,257.8,None,41532,James Hurst,74,G,away,4,2018122201,1468,left
2018-12-23T02:19:06.400,28.33,26.41,0.01,0.01,0.01,279.4,257.05,None,41532,James Hurst,74,G,away,5,2018122201,1468,left
2018-12-23T02:19:06.500,28.33,26.4,0.01,0.01,0,278.04,255.83,None,41532,James Hurst,74,G,away,6,2018122201,1468,left
2018-12-23T02:19:06.600,28.33,26.4,0.01,0.01,0,276.81,253.83,None,41532,James Hurst,74,G,away,7,2018122201,1468,left
2018-12-23T02:19:06.700,28.33,26.4,0.01,0.01,0,278.88,253.31,None,41532,James Hurst,74,G,away,8,2018122201,1468,left
2018-12-23T02:19:06.800,28.33,26.4,0.01,0.01,0,277.02,251.83,None,41532,James Hurst,74,G,away,9,2018122201,1468,left
2018-12-23T02:19:06.900,28.34,26.39,0.01,0.29,0.01,271.96,105.72,None,41532,James Hurst,74,G,away,10,2018122201,1468,left
2018-12-23T02:19:07.000,28.35,26.39,0.05,0.41,0.01,268.3,91.03,ball_snap,41532,James Hurst,74,G,away,11,2018122201,1468,left
2018-12-23T02:19:07.100,28.37,26.39,0.09,0.45,0.02,272.47,87.99,None,41532,James Hurst,74,G,away,12,2018122201,1468,left
2018-12-23T02:19:07.200,28.39,26.4,0.16,0.53,0.03,279.93,75.61,None,41532,James Hurst,74,G,away,13,2018122201,1468,left
2018-12-23T02:19:07.300,28.42,26.41,0.21,0.38,0.03,283.76,74.9,None,41532,James Hurst,74,G,away,14,2018122201,1468,left
2018-12-23T02:19:07.400,28.47,26.45,0.33,0.54,0.06,293.33,64.59,None,41532,James Hurst,74,G,away,15,2018122201,1468,left
2018-12-23T02:19:07.500,28.51,26.47,0.37,0.42,0.05,295.27,62.8,None,41532,James Hurst,74,G,away,16,2018122201,1468,left
2018-12-23T02:19:07.600,28.57,26.48,0.43,0.39,0.06,299.21,68.59,None,41532,James Hurst,74,G,away,17,2018122201,1468,left
2018-12-23T02:19:07.700,28.64,26.48,0.49,0.43,0.07,299.89,76.92,None,41532,James Hurst,74,G,away,18,2018122201,1468,left
2018-12-23T02:19:07.800,28.74,26.45,0.62,0.76,0.1,303.05,87.61,None,41532,James Hurst,74,G,away,19,2018122201,1468,left
2018-12-23T02:19:07.900,28.84,26.43,0.75,1.1,0.1,299.92,93.45,None,41532,James Hurst,74,G,away,20,2018122201,1468,left
2018-12-23T02:19:08.000,28.95,26.4,0.88,1.09,0.12,298.23,98.12,None,41532,James Hurst,74,G,away,21,2018122201,1468,left
2018-12-23T02:19:08.100,29.09,26.35,1.06,1.42,0.15,297.13,103.66,None,41532,James Hurst,74,G,away,22,2018122201,1468,left
2018-12-23T02:19:08.200,29.23,26.28,1.22,1.32,0.16,294.77,108.89,None,41532,James Hurst,74,G,away,23,2018122201,1468,left
2018-12-23T02:19:08.300,29.37,26.21,1.3,0.9,0.15,293.18,112.26,None,41532,James Hurst,74,G,away,24,2018122201,1468,left
2018-12-23T02:19:08.400,29.49,26.14,1.33,0.57,0.14,293.18,115.41,None,41532,James Hurst,74,G,away,25,2018122201,1468,left
2018-12-23T02:19:08.500,29.58,26.07,1.27,0.64,0.12,293.18,117.7,None,41532,James Hurst,74,G,away,26,2018122201,1468,left
2018-12-23T02:19:08.600,29.66,26.03,1.13,1.1,0.08,291.01,118.28,field_goal_attempt,41532,James Hurst,74,G,away,27,2018122201,1468,left
2018-12-23T02:19:08.700,29.71,26,0.94,1.65,0.06,290.35,118.17,None,41532,James Hurst,74,G,away,28,2018122201,1468,left
2018-12-23T02:19:08.800,29.73,25.98,0.71,1.95,0.03,289.42,119.43,None,41532,James Hurst,74,G,away,29,2018122201,1468,left
2018-12-23T02:19:08.900,29.72,25.98,0.44,2.11,0.01,287.91,120.08,None,41532,James Hurst,74,G,away,30,2018122201,1468,left
2018-12-23T02:19:09.000,29.69,26.01,0.14,2.34,0.05,284.43,109.62,None,41532,James Hurst,74,G,away,31,2018122201,1468,left
2018-12-23T02:19:09.100,29.64,26.05,0.13,2.13,0.06,281.78,326.96,None,41532,James Hurst,74,G,away,32,2018122201,1468,left
2018-12-23T02:19:09.200,29.58,26.09,0.32,1.8,0.07,279.38,311.48,None,41532,James Hurst,74,G,away,33,2018122201,1468,left
2018-12-23T02:19:09.300,29.51,26.14,0.5,1.43,0.09,277.44,305.9,None,41532,James Hurst,74,G,away,34,2018122201,1468,left
2018-12-23T02:19:09.400,29.43,26.2,0.65,1.08,0.09,275.13,305.9,None,41532,James Hurst,74,G,away,35,2018122201,1468,left
2018-12-23T02:19:09.500,29.35,26.25,0.76,0.72,0.1,274.17,305.98,None,41532,James Hurst,74,G,away,36,2018122201,1468,left
2018-12-23T02:19:09.600,29.28,26.3,0.81,0.36,0.09,273.42,304.93,None,41532,James Hurst,74,G,away,37,2018122201,1468,left
2018-12-23T02:19:09.700,29.2,26.34,0.83,0.17,0.09,273.42,302.77,None,41532,James Hurst,74,G,away,38,2018122201,1468,left
2018-12-23T02:19:09.800,29.13,26.38,0.82,0.22,0.08,273.42,300.66,None,41532,James Hurst,74,G,away,39,2018122201,1468,left
2018-12-23T02:19:09.900,29.06,26.41,0.79,0.42,0.07,273.42,298.54,field_goal,41532,James Hurst,74,G,away,40,2018122201,1468,left
2018-12-23T02:19:10.000,29,26.43,0.72,0.61,0.06,274.9,297.49,None,41532,James Hurst,74,G,away,41,2018122201,1468,left
2018-12-23T02:19:10.100,28.95,26.45,0.66,0.7,0.05,276.71,293.93,None,41532,James Hurst,74,G,away,42,2018122201,1468,left
2018-12-23T02:19:10.200,28.9,26.46,0.6,0.66,0.05,278.62,292.98,None,41532,James Hurst,74,G,away,43,2018122201,1468,left
2018-12-23T02:19:10.300,28.85,26.48,0.6,0.4,0.06,281.33,292.52,None,41532,James Hurst,74,G,away,44,2018122201,1468,left
2018-12-23T02:19:10.400,28.8,26.51,0.59,0.3,0.06,284.67,295.12,None,41532,James Hurst,74,G,away,45,2018122201,1468,left
2018-12-23T02:19:10.500,28.75,26.55,0.59,0.36,0.06,288.03,299.8,None,41532,James Hurst,74,G,away,46,2018122201,1468,left
2018-12-23T02:19:10.600,28.71,26.6,0.62,0.47,0.07,292,306.01,None,41532,James Hurst,74,G,away,47,2018122201,1468,left
2018-12-23T02:19:10.700,28.66,26.66,0.68,0.6,0.08,296.47,312.44,None,41532,James Hurst,74,G,away,48,2018122201,1468,left
2018-12-23T02:19:10.800,28.59,26.74,0.77,0.65,0.1,302.02,315.93,None,41532,James Hurst,74,G,away,49,2018122201,1468,left
2018-12-23T02:19:06.000,26.07,29.61,0.45,1.21,0.06,109.94,295.33,None,42116,Adrian Phillips,31,SS,home,1,2018122201,1468,left
2018-12-23T02:19:06.100,26.03,29.63,0.58,1.22,0.05,113.04,295.2,None,42116,Adrian Phillips,31,SS,home,2,2018122201,1468,left
2018-12-23T02:19:06.200,25.96,29.66,0.73,1.21,0.07,117.55,295.66,None,42116,Adrian Phillips,31,SS,home,3,2018122201,1468,left
2018-12-23T02:19:06.300,25.9,29.7,0.79,0.88,0.07,122.54,296.26,None,42116,Adrian Phillips,31,SS,home,4,2018122201,1468,left
2018-12-23T02:19:06.400,25.81,29.74,0.86,0.51,0.1,129,296.28,None,42116,Adrian Phillips,31,SS,home,5,2018122201,1468,left
2018-12-23T02:19:06.500,25.75,29.77,0.83,0.16,0.07,132.88,296.7,None,42116,Adrian Phillips,31,SS,home,6,2018122201,1468,left
2018-12-23T02:19:06.600,25.76,29.77,0.63,0.14,0.01,130.55,297.31,None,42116,Adrian Phillips,31,SS,home,7,2018122201,1468,left
2018-12-23T02:19:06.700,25.95,29.7,0.15,0.32,0.2,166.26,314.36,None,42116,Adrian Phillips,31,SS,home,8,2018122201,1468,left
2018-12-23T02:19:06.800,26.1,29.68,0.19,0.75,0.15,178.15,76.92,None,42116,Adrian Phillips,31,SS,home,9,2018122201,1468,left
2018-12-23T02:19:06.900,26.3,29.62,0.63,1.96,0.22,163.33,100.42,None,42116,Adrian Phillips,31,SS,home,10,2018122201,1468,left
2018-12-23T02:19:07.000,26.42,29.6,1,2.9,0.12,144.35,101.37,ball_snap,42116,Adrian Phillips,31,SS,home,11,2018122201,1468,left
2018-12-23T02:19:07.100,26.53,29.58,1.45,3.72,0.11,141.84,100.54,None,42116,Adrian Phillips,31,SS,home,12,2018122201,1468,left
2018-12-23T02:19:07.200,26.69,29.55,1.8,3.93,0.16,143.75,100.43,None,42116,Adrian Phillips,31,SS,home,13,2018122201,1468,left
2018-12-23T02:19:07.300,26.87,29.52,2.39,4.05,0.18,153.7,101.75,None,42116,Adrian Phillips,31,SS,home,14,2018122201,1468,left
2018-12-23T02:19:07.400,27.12,29.47,2.93,3.86,0.26,164.28,102.84,None,42116,Adrian Phillips,31,SS,home,15,2018122201,1468,left
2018-12-23T02:19:07.500,27.44,29.39,3.58,3.8,0.33,167.61,104.21,None,42116,Adrian Phillips,31,SS,home,16,2018122201,1468,left
2018-12-23T02:19:07.600,27.82,29.3,4.1,3.26,0.4,170.89,103.8,None,42116,Adrian Phillips,31,SS,home,17,2018122201,1468,left
2018-12-23T02:19:07.700,28.24,29.18,4.43,2.58,0.43,174.2,105.98,None,42116,Adrian Phillips,31,SS,home,18,2018122201,1468,left
2018-12-23T02:19:07.800,28.66,29.02,4.63,2.11,0.45,162.78,109.18,None,42116,Adrian Phillips,31,SS,home,19,2018122201,1468,left
2018-12-23T02:19:07.900,29.09,28.85,4.7,1.54,0.46,149,111.54,None,42116,Adrian Phillips,31,SS,home,20,2018122201,1468,left
2018-12-23T02:19:08.000,29.52,28.66,4.73,1.54,0.47,146.7,114.48,None,42116,Adrian Phillips,31,SS,home,21,2018122201,1468,left
2018-12-23T02:19:08.100,29.94,28.46,4.71,1.51,0.47,144.54,116.53,None,42116,Adrian Phillips,31,SS,home,22,2018122201,1468,left
2018-12-23T02:19:08.200,30.36,28.24,4.75,1.81,0.47,141.91,119.37,None,42116,Adrian Phillips,31,SS,home,23,2018122201,1468,left
2018-12-23T02:19:08.300,30.75,27.99,4.52,2.69,0.46,146.92,124.42,None,42116,Adrian Phillips,31,SS,home,24,2018122201,1468,left
2018-12-23T02:19:08.400,31.1,27.72,4.38,3.1,0.44,151.14,130.1,None,42116,Adrian Phillips,31,SS,home,25,2018122201,1468,left
2018-12-23T02:19:08.500,31.42,27.43,4.23,3.12,0.43,152.17,134.88,None,42116,Adrian Phillips,31,SS,home,26,2018122201,1468,left
2018-12-23T02:19:08.600,31.69,27.12,4.06,3.22,0.41,155.06,140.29,field_goal_attempt,42116,Adrian Phillips,31,SS,home,27,2018122201,1468,left
2018-12-23T02:19:08.700,31.93,26.8,3.93,3.31,0.4,157.97,144.83,None,42116,Adrian Phillips,31,SS,home,28,2018122201,1468,left
2018-12-23T02:19:08.800,32.14,26.49,3.73,2.99,0.38,155.15,148.56,None,42116,Adrian Phillips,31,SS,home,29,2018122201,1468,left
2018-12-23T02:19:08.900,32.32,26.17,3.53,2.87,0.36,156.49,152.99,None,42116,Adrian Phillips,31,SS,home,30,2018122201,1468,left
2018-12-23T02:19:09.000,32.45,25.87,3.27,2.9,0.33,157.51,157.8,None,42116,Adrian Phillips,31,SS,home,31,2018122201,1468,left
2018-12-23T02:19:09.100,32.56,25.58,2.96,2.81,0.31,171.2,160.66,None,42116,Adrian Phillips,31,SS,home,32,2018122201,1468,left
2018-12-23T02:19:09.200,32.66,25.32,2.62,2.84,0.27,171.98,162.21,None,42116,Adrian Phillips,31,SS,home,33,2018122201,1468,left
2018-12-23T02:19:09.300,32.73,25.09,2.27,2.99,0.24,179.94,164.72,None,42116,Adrian Phillips,31,SS,home,34,2018122201,1468,left
2018-12-23T02:19:09.400,32.78,24.89,1.93,2.95,0.21,186.81,166.46,None,42116,Adrian Phillips,31,SS,home,35,2018122201,1468,left
2018-12-23T02:19:09.500,32.82,24.73,1.53,3.11,0.17,193.61,166.64,None,42116,Adrian Phillips,31,SS,home,36,2018122201,1468,left
2018-12-23T02:19:09.600,32.85,24.6,1.2,3.03,0.14,203.02,167.57,None,42116,Adrian Phillips,31,SS,home,37,2018122201,1468,left
2018-12-23T02:19:09.700,32.87,24.5,0.86,2.94,0.1,203.68,168.84,None,42116,Adrian Phillips,31,SS,home,38,2018122201,1468,left
2018-12-23T02:19:09.800,32.89,24.43,0.59,2.6,0.07,199.4,167.81,None,42116,Adrian Phillips,31,SS,home,39,2018122201,1468,left
2018-12-23T02:19:09.900,32.9,24.38,0.36,2.24,0.05,189.76,167.51,field_goal,42116,Adrian Phillips,31,SS,home,40,2018122201,1468,left
2018-12-23T02:19:10.000,32.91,24.36,0.18,1.91,0.03,179.83,141.9,None,42116,Adrian Phillips,31,SS,home,41,2018122201,1468,left
2018-12-23T02:19:10.100,32.93,24.35,0.21,1.54,0.02,169.36,88.14,None,42116,Adrian Phillips,31,SS,home,42,2018122201,1468,left
2018-12-23T02:19:10.200,32.96,24.35,0.29,1.2,0.02,168,67.97,None,42116,Adrian Phillips,31,SS,home,43,2018122201,1468,left
2018-12-23T02:19:10.300,32.99,24.36,0.37,0.83,0.04,160.23,71.16,None,42116,Adrian Phillips,31,SS,home,44,2018122201,1468,left
2018-12-23T02:19:10.400,33.02,24.35,0.37,0.48,0.03,151.4,86.6,None,42116,Adrian Phillips,31,SS,home,45,2018122201,1468,left
2018-12-23T02:19:10.500,33.07,24.35,0.46,0.6,0.04,151.4,92.77,None,42116,Adrian Phillips,31,SS,home,46,2018122201,1468,left
2018-12-23T02:19:10.600,33.11,24.33,0.54,0.75,0.05,150.62,107.89,None,42116,Adrian Phillips,31,SS,home,47,2018122201,1468,left
2018-12-23T02:19:10.700,33.16,24.3,0.65,0.96,0.06,148.09,120.46,None,42116,Adrian Phillips,31,SS,home,48,2018122201,1468,left
2018-12-23T02:19:10.800,33.23,24.27,0.75,0.95,0.07,148.09,120.66,None,42116,Adrian Phillips,31,SS,home,49,2018122201,1468,left
2018-12-23T02:19:06.000,29.13,20.93,0,0,0,264.51,5.84,None,42398,Maxx Williams,87,TE,away,1,2018122201,1468,left
2018-12-23T02:19:06.100,29.13,20.93,0,0,0,264.51,7.81,None,42398,Maxx Williams,87,TE,away,2,2018122201,1468,left
2018-12-23T02:19:06.200,29.13,20.93,0,0,0,264.51,5.51,None,42398,Maxx Williams,87,TE,away,3,2018122201,1468,left
2018-12-23T02:19:06.300,29.13,20.93,0,0,0,264.51,5.35,None,42398,Maxx Williams,87,TE,away,4,2018122201,1468,left
2018-12-23T02:19:06.400,29.14,20.93,0,0,0,264.51,14.75,None,42398,Maxx Williams,87,TE,away,5,2018122201,1468,left
2018-12-23T02:19:06.500,29.14,20.94,0,0,0,264.51,14.6,None,42398,Maxx Williams,87,TE,away,6,2018122201,1468,left
2018-12-23T02:19:06.600,29.14,20.94,0,0,0,264.51,16.09,None,42398,Maxx Williams,87,TE,away,7,2018122201,1468,left
2018-12-23T02:19:06.700,29.14,20.94,0,0,0,264.51,15.05,None,42398,Maxx Williams,87,TE,away,8,2018122201,1468,left
2018-12-23T02:19:06.800,29.14,20.94,0,0,0,263.86,22.28,None,42398,Maxx Williams,87,TE,away,9,2018122201,1468,left
2018-12-23T02:19:06.900,29.14,20.94,0,0,0,263.86,14.79,None,42398,Maxx Williams,87,TE,away,10,2018122201,1468,left
2018-12-23T02:19:07.000,29.14,20.94,0,0,0,263.86,19.81,ball_snap,42398,Maxx Williams,87,TE,away,11,2018122201,1468,left
2018-12-23T02:19:07.100,29.14,20.94,0,0,0,263.86,21.25,None,42398,Maxx Williams,87,TE,away,12,2018122201,1468,left
2018-12-23T02:19:07.200,29.14,20.94,0,0.03,0,263.86,38.9,None,42398,Maxx Williams,87,TE,away,13,2018122201,1468,left
2018-12-23T02:19:07.300,29.14,20.94,0.04,0.51,0,263.86,67.54,None,42398,Maxx Williams,87,TE,away,14,2018122201,1468,left
2018-12-23T02:19:07.400,29.15,20.94,0.13,0.9,0.01,263.28,85.85,None,42398,Maxx Williams,87,TE,away,15,2018122201,1468,left
2018-12-23T02:19:07.500,29.17,20.94,0.21,0.93,0.02,262.27,105.06,None,42398,Maxx Williams,87,TE,away,16,2018122201,1468,left
2018-12-23T02:19:07.600,29.19,20.93,0.29,0.85,0.02,260.66,108.16,None,42398,Maxx Williams,87,TE,away,17,2018122201,1468,left
2018-12-23T02:19:07.700,29.23,20.91,0.41,0.89,0.04,258.78,113.66,None,42398,Maxx Williams,87,TE,away,18,2018122201,1468,left
2018-12-23T02:19:07.800,29.26,20.89,0.45,0.69,0.04,256.98,118.48,None,42398,Maxx Williams,87,TE,away,19,2018122201,1468,left
2018-12-23T02:19:07.900,29.29,20.86,0.51,0.7,0.05,253.64,128.6,None,42398,Maxx Williams,87,TE,away,20,2018122201,1468,left
2018-12-23T02:19:08.000,29.33,20.81,0.62,0.88,0.06,248.16,139.46,None,42398,Maxx Williams,87,TE,away,21,2018122201,1468,left
2018-12-23T02:19:08.100,29.36,20.77,0.59,0.51,0.06,242.94,143.26,None,42398,Maxx Williams,87,TE,away,22,2018122201,1468,left
2018-12-23T02:19:08.200,29.4,20.72,0.59,0.36,0.06,228.74,145.8,None,42398,Maxx Williams,87,TE,away,23,2018122201,1468,left
2018-12-23T02:19:08.300,29.43,20.66,0.66,0.56,0.06,226.27,155.23,None,42398,Maxx Williams,87,TE,away,24,2018122201,1468,left
2018-12-23T02:19:08.400,29.45,20.62,0.56,0.37,0.05,231.81,154.48,None,42398,Maxx Williams,87,TE,away,25,2018122201,1468,left
2018-12-23T02:19:08.500,29.47,20.58,0.34,0.95,0.04,236.59,149.37,None,42398,Maxx Williams,87,TE,away,26,2018122201,1468,left
2018-12-23T02:19:08.600,29.49,20.57,0.15,1.41,0.02,233.8,138.99,field_goal_attempt,42398,Maxx Williams,87,TE,away,27,2018122201,1468,left
2018-12-23T02:19:08.700,29.49,20.56,0.06,1.48,0.01,232.02,51.32,None,42398,Maxx Williams,87,TE,away,28,2018122201,1468,left
2018-12-23T02:19:08.800,29.5,20.57,0.15,1.32,0.01,232.02,9.12,None,42398,Maxx Williams,87,TE,away,29,2018122201,1468,left
2018-12-23T02:19:08.900,29.5,20.58,0.2,1.02,0.01,235.75,359.61,None,42398,Maxx Williams,87,TE,away,30,2018122201,1468,left
2018-12-23T02:19:09.000,29.5,20.6,0.25,0.69,0.02,234.09,353.25,None,42398,Maxx Williams,87,TE,away,31,2018122201,1468,left
2018-12-23T02:19:09.100,29.5,20.62,0.24,0.26,0.02,234.09,353.8,None,42398,Maxx Williams,87,TE,away,32,2018122201,1468,left
2018-12-23T02:19:09.200,29.5,20.65,0.31,0.3,0.03,238,356.91,None,42398,Maxx Williams,87,TE,away,33,2018122201,1468,left
