time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:30:10.800,26.54,26.97,2.25,2.17,0.2,148.73,121.79,None,39402,Eddie Pleasant,35,SS,home,25,2018123002,841,left
2018-12-30T18:30:10.900,26.7,26.86,1.96,2.63,0.2,148.73,125.05,extra_point_attempt,39402,Eddie Pleasant,35,SS,home,26,2018123002,841,left
2018-12-30T18:30:11.000,26.84,26.75,1.63,2.99,0.17,138.8,128.62,None,39402,Eddie Pleasant,35,SS,home,27,2018123002,841,left
2018-12-30T18:30:11.100,26.94,26.67,1.2,3.38,0.13,136.21,134.21,None,39402,Eddie Pleasant,35,SS,home,28,2018123002,841,left
2018-12-30T18:30:11.200,27.01,26.59,0.81,3.79,0.1,122.95,142.75,None,39402,Eddie Pleasant,35,SS,home,29,2018123002,841,left
2018-12-30T18:30:11.300,27.04,26.53,0.5,3.59,0.07,117.3,159.65,None,39402,Eddie Pleasant,35,SS,home,30,2018123002,841,left
2018-12-30T18:30:11.400,27.05,26.5,0.2,3.23,0.04,106.84,204.53,None,39402,Eddie Pleasant,35,SS,home,31,2018123002,841,left
2018-12-30T18:30:11.500,27.03,26.49,0.34,2.89,0.02,96.03,278.93,None,39402,Eddie Pleasant,35,SS,home,32,2018123002,841,left
2018-12-30T18:30:11.600,26.98,26.5,0.58,2.5,0.05,95.27,301.42,None,39402,Eddie Pleasant,35,SS,home,33,2018123002,841,left
2018-12-30T18:30:11.700,26.93,26.54,0.78,2.09,0.07,96.32,308.5,None,39402,Eddie Pleasant,35,SS,home,34,2018123002,841,left
2018-12-30T18:30:11.800,26.87,26.6,0.95,1.77,0.08,96.32,316.64,None,39402,Eddie Pleasant,35,SS,home,35,2018123002,841,left
2018-12-30T18:30:11.900,26.8,26.68,1.1,1.46,0.1,93.97,320.58,None,39402,Eddie Pleasant,35,SS,home,36,2018123002,841,left
2018-12-30T18:30:12.000,26.73,26.76,1.18,1.03,0.11,93.97,322.17,None,39402,Eddie Pleasant,35,SS,home,37,2018123002,841,left
2018-12-30T18:30:12.100,26.65,26.86,1.22,0.65,0.12,94.6,323.5,None,39402,Eddie Pleasant,35,SS,home,38,2018123002,841,left
2018-12-30T18:30:12.200,26.58,26.95,1.17,0.31,0.12,97.53,324.61,None,39402,Eddie Pleasant,35,SS,home,39,2018123002,841,left
2018-12-30T18:30:12.300,26.52,27.05,1.14,0.48,0.11,99.33,327.33,None,39402,Eddie Pleasant,35,SS,home,40,2018123002,841,left
2018-12-30T18:30:12.400,26.46,27.14,1.05,0.82,0.11,101.41,331.29,None,39402,Eddie Pleasant,35,SS,home,41,2018123002,841,left
2018-12-30T18:30:12.500,26.42,27.22,0.89,1.16,0.09,105.65,337.18,None,39402,Eddie Pleasant,35,SS,home,42,2018123002,841,left
2018-12-30T18:30:12.600,26.39,27.31,0.78,1.44,0.08,105.65,348.03,None,39402,Eddie Pleasant,35,SS,home,43,2018123002,841,left
2018-12-30T18:30:12.700,26.38,27.38,0.69,1.59,0.07,107.64,0.87,None,39402,Eddie Pleasant,35,SS,home,44,2018123002,841,left
2018-12-30T18:30:12.800,26.4,27.44,0.65,1.59,0.07,109.9,16.59,None,39402,Eddie Pleasant,35,SS,home,45,2018123002,841,left
2018-12-30T18:30:12.900,26.42,27.5,0.62,1.4,0.06,114.77,29.67,extra_point,39402,Eddie Pleasant,35,SS,home,46,2018123002,841,left
2018-12-30T18:30:13.000,26.46,27.55,0.66,1.39,0.06,115.68,46.58,None,39402,Eddie Pleasant,35,SS,home,47,2018123002,841,left
2018-12-30T18:30:13.100,26.52,27.59,0.7,1.34,0.07,115.68,60.84,None,39402,Eddie Pleasant,35,SS,home,48,2018123002,841,left
2018-12-30T18:30:13.200,26.59,27.61,0.8,1.25,0.08,117.71,71.39,None,39402,Eddie Pleasant,35,SS,home,49,2018123002,841,left
2018-12-30T18:30:13.300,26.67,27.63,0.89,1.12,0.08,117.71,78.77,None,39402,Eddie Pleasant,35,SS,home,50,2018123002,841,left
2018-12-30T18:30:13.400,26.76,27.64,0.94,1.01,0.09,116.06,86.42,None,39402,Eddie Pleasant,35,SS,home,51,2018123002,841,left
2018-12-30T18:30:13.500,26.86,27.64,1,0.85,0.1,116.06,91.21,None,39402,Eddie Pleasant,35,SS,home,52,2018123002,841,left
2018-12-30T18:30:13.600,26.97,27.65,1.1,0.67,0.11,117.47,91.74,None,39402,Eddie Pleasant,35,SS,home,53,2018123002,841,left
2018-12-30T18:30:13.700,27.08,27.63,1.15,0.73,0.11,115.29,99.03,None,39402,Eddie Pleasant,35,SS,home,54,2018123002,841,left
2018-12-30T18:30:13.800,27.19,27.6,1.2,0.67,0.12,115.29,102.83,None,39402,Eddie Pleasant,35,SS,home,55,2018123002,841,left
2018-12-30T18:30:08.400,27.04,26.72,0,0,0,303.31,154.79,None,40081,Levine Toilolo,87,TE,away,1,2018123002,841,left
2018-12-30T18:30:08.500,27.03,26.71,0,0,0,302.64,173.9,None,40081,Levine Toilolo,87,TE,away,2,2018123002,841,left
2018-12-30T18:30:08.600,27.04,26.71,0,0,0,302.64,172.04,None,40081,Levine Toilolo,87,TE,away,3,2018123002,841,left
2018-12-30T18:30:08.700,27.04,26.71,0,0,0,302.64,175.45,None,40081,Levine Toilolo,87,TE,away,4,2018123002,841,left
2018-12-30T18:30:08.800,27.03,26.71,0,0,0,302.64,180.39,None,40081,Levine Toilolo,87,TE,away,5,2018123002,841,left
2018-12-30T18:30:08.900,27.03,26.71,0,0,0,302.64,186.19,None,40081,Levine Toilolo,87,TE,away,6,2018123002,841,left
2018-12-30T18:30:09.000,27.03,26.7,0,0,0,302.64,187.23,None,40081,Levine Toilolo,87,TE,away,7,2018123002,841,left
2018-12-30T18:30:09.100,27.03,26.7,0,0,0,301.97,186.77,None,40081,Levine Toilolo,87,TE,away,8,2018123002,841,left
2018-12-30T18:30:09.200,27.03,26.7,0,0,0,301.97,189.39,None,40081,Levine Toilolo,87,TE,away,9,2018123002,841,left
2018-12-30T18:30:09.300,27.03,26.7,0,0,0,301.97,184.84,None,40081,Levine Toilolo,87,TE,away,10,2018123002,841,left
2018-12-30T18:30:09.400,27.03,26.7,0,0,0,301.97,187.55,ball_snap,40081,Levine Toilolo,87,TE,away,11,2018123002,841,left
2018-12-30T18:30:09.500,27.03,26.7,0,0,0,301.97,183.21,None,40081,Levine Toilolo,87,TE,away,12,2018123002,841,left
2018-12-30T18:30:09.600,27.03,26.69,0,0,0,301.97,181.88,None,40081,Levine Toilolo,87,TE,away,13,2018123002,841,left
2018-12-30T18:30:09.700,27.03,26.7,0,0,0,301.97,177.82,None,40081,Levine Toilolo,87,TE,away,14,2018123002,841,left
2018-12-30T18:30:09.800,27.04,26.7,0,0,0,302.56,173.65,None,40081,Levine Toilolo,87,TE,away,15,2018123002,841,left
2018-12-30T18:30:09.900,27.03,26.7,0,0.03,0,303.27,334.71,None,40081,Levine Toilolo,87,TE,away,16,2018123002,841,left
2018-12-30T18:30:10.000,27.03,26.7,0.01,0.12,0,304.15,332.79,None,40081,Levine Toilolo,87,TE,away,17,2018123002,841,left
2018-12-30T18:30:10.100,27.04,26.7,0.03,0.16,0,304.15,18.41,None,40081,Levine Toilolo,87,TE,away,18,2018123002,841,left
2018-12-30T18:30:10.200,27.04,26.7,0.08,0.34,0.01,304.74,56,None,40081,Levine Toilolo,87,TE,away,19,2018123002,841,left
2018-12-30T18:30:10.300,27.06,26.71,0.17,0.6,0.02,305.69,64.24,None,40081,Levine Toilolo,87,TE,away,20,2018123002,841,left
2018-12-30T18:30:10.400,27.09,26.72,0.3,0.9,0.03,307.32,74.92,None,40081,Levine Toilolo,87,TE,away,21,2018123002,841,left
2018-12-30T18:30:10.500,27.13,26.71,0.43,0.99,0.04,309.41,86.71,None,40081,Levine Toilolo,87,TE,away,22,2018123002,841,left
2018-12-30T18:30:10.600,27.18,26.71,0.54,0.96,0.05,313.19,92.27,None,40081,Levine Toilolo,87,TE,away,23,2018123002,841,left
2018-12-30T18:30:10.700,27.24,26.71,0.62,0.84,0.06,317.97,94.2,None,40081,Levine Toilolo,87,TE,away,24,2018123002,841,left
2018-12-30T18:30:10.800,27.3,26.7,0.68,0.67,0.06,322.74,96.85,None,40081,Levine Toilolo,87,TE,away,25,2018123002,841,left
2018-12-30T18:30:10.900,27.35,26.69,0.61,0.24,0.05,328.82,99.04,extra_point_attempt,40081,Levine Toilolo,87,TE,away,26,2018123002,841,left
2018-12-30T18:30:11.000,27.41,26.68,0.61,0.12,0.06,334.72,98.68,None,40081,Levine Toilolo,87,TE,away,27,2018123002,841,left
2018-12-30T18:30:11.100,27.47,26.68,0.59,0.2,0.06,338.52,93.48,None,40081,Levine Toilolo,87,TE,away,28,2018123002,841,left
2018-12-30T18:30:11.200,27.53,26.68,0.6,0.17,0.06,340.97,94.35,None,40081,Levine Toilolo,87,TE,away,29,2018123002,841,left
2018-12-30T18:30:11.300,27.58,26.68,0.52,0.43,0.05,342.06,88.48,None,40081,Levine Toilolo,87,TE,away,30,2018123002,841,left
2018-12-30T18:30:11.400,27.63,26.69,0.54,0.7,0.06,343.37,74.19,None,40081,Levine Toilolo,87,TE,away,31,2018123002,841,left
2018-12-30T18:30:11.500,27.69,26.7,0.52,0.53,0.05,343.37,73.25,None,40081,Levine Toilolo,87,TE,away,32,2018123002,841,left
2018-12-30T18:30:11.600,27.73,26.72,0.48,0.41,0.05,340.2,71.38,None,40081,Levine Toilolo,87,TE,away,33,2018123002,841,left
2018-12-30T18:30:11.700,27.78,26.74,0.46,0.5,0.05,331.99,61.72,None,40081,Levine Toilolo,87,TE,away,34,2018123002,841,left
2018-12-30T18:30:11.800,27.81,26.76,0.37,0.62,0.04,325.35,57.44,None,40081,Levine Toilolo,87,TE,away,35,2018123002,841,left
2018-12-30T18:30:11.900,27.84,26.78,0.27,0.77,0.03,318.14,54.37,None,40081,Levine Toilolo,87,TE,away,36,2018123002,841,left
2018-12-30T18:30:12.000,27.86,26.79,0.18,0.84,0.02,310.32,54.18,None,40081,Levine Toilolo,87,TE,away,37,2018123002,841,left
2018-12-30T18:30:12.100,27.88,26.8,0.17,0.65,0.02,298.9,71.41,None,40081,Levine Toilolo,87,TE,away,38,2018123002,841,left
2018-12-30T18:30:12.200,27.89,26.81,0.18,0.54,0.02,288.01,86.67,None,40081,Levine Toilolo,87,TE,away,39,2018123002,841,left
2018-12-30T18:30:12.300,27.91,26.81,0.18,0.41,0.02,278.13,95.4,None,40081,Levine Toilolo,87,TE,away,40,2018123002,841,left
2018-12-30T18:30:12.400,27.93,26.81,0.24,0.4,0.02,271.28,99.69,None,40081,Levine Toilolo,87,TE,away,41,2018123002,841,left
2018-12-30T18:30:12.500,27.96,26.8,0.33,0.59,0.03,262.27,110.16,None,40081,Levine Toilolo,87,TE,away,42,2018123002,841,left
2018-12-30T18:30:12.600,28,26.79,0.45,0.74,0.04,252.55,110.72,None,40081,Levine Toilolo,87,TE,away,43,2018123002,841,left
2018-12-30T18:30:12.700,28.04,26.77,0.57,0.84,0.05,241.68,113.7,None,40081,Levine Toilolo,87,TE,away,44,2018123002,841,left
2018-12-30T18:30:12.800,28.1,26.74,0.71,0.9,0.07,229.72,115.46,None,40081,Levine Toilolo,87,TE,away,45,2018123002,841,left
2018-12-30T18:30:12.900,28.18,26.7,0.84,0.91,0.08,217.37,115.31,extra_point,40081,Levine Toilolo,87,TE,away,46,2018123002,841,left
2018-12-30T18:30:13.000,28.25,26.66,0.92,0.78,0.09,204.13,117.67,None,40081,Levine Toilolo,87,TE,away,47,2018123002,841,left
2018-12-30T18:30:13.100,28.34,26.62,1.02,0.68,0.1,190.31,116.6,None,40081,Levine Toilolo,87,TE,away,48,2018123002,841,left
2018-12-30T18:30:13.200,28.44,26.57,1.08,0.52,0.11,178.92,116.91,None,40081,Levine Toilolo,87,TE,away,49,2018123002,841,left
2018-12-30T18:30:13.300,28.53,26.52,1.14,0.41,0.11,165.76,118.48,None,40081,Levine Toilolo,87,TE,away,50,2018123002,841,left
2018-12-30T18:30:13.400,28.64,26.46,1.21,0.36,0.12,156.49,117.95,None,40081,Levine Toilolo,87,TE,away,51,2018123002,841,left
2018-12-30T18:30:13.500,28.75,26.4,1.27,0.38,0.12,145.99,120.43,None,40081,Levine Toilolo,87,TE,away,52,2018123002,841,left
2018-12-30T18:30:13.600,28.86,26.33,1.31,0.44,0.13,139.59,122.95,None,40081,Levine Toilolo,87,TE,away,53,2018123002,841,left
2018-12-30T18:30:13.700,28.97,26.26,1.31,0.48,0.13,135.59,126.39,None,40081,Levine Toilolo,87,TE,away,54,2018123002,841,left
2018-12-30T18:30:13.800,29.07,26.18,1.33,0.37,0.13,132.79,126.65,None,40081,Levine Toilolo,87,TE,away,55,2018123002,841,left
2018-12-30T18:30:08.400,33.07,24.38,0,0,0,227.58,160.86,None,40113,Sam Martin,6,P,away,1,2018123002,841,left
2018-12-30T18:30:08.500,33.07,24.38,0,0,0,228.18,159.89,None,40113,Sam Martin,6,P,away,2,2018123002,841,left
2018-12-30T18:30:08.600,33.07,24.38,0,0,0,228.18,159.73,None,40113,Sam Martin,6,P,away,3,2018123002,841,left
2018-12-30T18:30:08.700,33.07,24.38,0,0,0,228.18,158.83,None,40113,Sam Martin,6,P,away,4,2018123002,841,left
2018-12-30T18:30:08.800,33.07,24.37,0,0,0,228.18,158.44,None,40113,Sam Martin,6,P,away,5,2018123002,841,left
2018-12-30T18:30:08.900,33.07,24.37,0,0,0,228.18,158.59,None,40113,Sam Martin,6,P,away,6,2018123002,841,left
2018-12-30T18:30:09.000,33.07,24.37,0,0,0,228.18,160.64,None,40113,Sam Martin,6,P,away,7,2018123002,841,left
2018-12-30T18:30:09.100,33.07,24.37,0,0,0,228.18,160.03,None,40113,Sam Martin,6,P,away,8,2018123002,841,left
2018-12-30T18:30:09.200,33.07,24.37,0,0,0,227.5,159.19,None,40113,Sam Martin,6,P,away,9,2018123002,841,left
2018-12-30T18:30:09.300,33.07,24.37,0,0,0,227.5,160.51,None,40113,Sam Martin,6,P,away,10,2018123002,841,left
2018-12-30T18:30:09.400,33.07,24.37,0,0,0,227.5,162.86,ball_snap,40113,Sam Martin,6,P,away,11,2018123002,841,left
2018-12-30T18:30:09.500,33.07,24.36,0,0,0,227.5,165.87,None,40113,Sam Martin,6,P,away,12,2018123002,841,left
2018-12-30T18:30:09.600,33.07,24.36,0,0,0,227.5,166.74,None,40113,Sam Martin,6,P,away,13,2018123002,841,left
2018-12-30T18:30:09.700,33.07,24.36,0,0,0,227.5,164.47,None,40113,Sam Martin,6,P,away,14,2018123002,841,left
2018-12-30T18:30:09.800,33.07,24.36,0,0,0,227.5,164.04,None,40113,Sam Martin,6,P,away,15,2018123002,841,left
2018-12-30T18:30:09.900,33.08,24.36,0,0.03,0,227.5,155.36,None,40113,Sam Martin,6,P,away,16,2018123002,841,left
2018-12-30T18:30:10.000,33.08,24.35,0.03,0.41,0,227.5,163.25,None,40113,Sam Martin,6,P,away,17,2018123002,841,left
2018-12-30T18:30:10.100,33.08,24.35,0.11,0.76,0.01,227.5,150.32,None,40113,Sam Martin,6,P,away,18,2018123002,841,left
2018-12-30T18:30:10.200,33.09,24.34,0.18,0.72,0.01,227.5,145.29,None,40113,Sam Martin,6,P,away,19,2018123002,841,left
2018-12-30T18:30:10.300,33.1,24.32,0.22,0.56,0.02,227.5,145.49,None,40113,Sam Martin,6,P,away,20,2018123002,841,left
2018-12-30T18:30:10.400,33.1,24.31,0.2,0.24,0.01,226.76,145.5,None,40113,Sam Martin,6,P,away,21,2018123002,841,left
2018-12-30T18:30:10.500,33.11,24.3,0.16,0.09,0.01,225.98,148.39,None,40113,Sam Martin,6,P,away,22,2018123002,841,left
2018-12-30T18:30:10.600,33.11,24.29,0.14,0.25,0.01,224.84,159.76,None,40113,Sam Martin,6,P,away,23,2018123002,841,left
2018-12-30T18:30:10.700,33.11,24.28,0.09,0.38,0.01,223.69,176.92,None,40113,Sam Martin,6,P,away,24,2018123002,841,left
2018-12-30T18:30:10.800,33.11,24.27,0.08,0.35,0.01,223.69,195.24,None,40113,Sam Martin,6,P,away,25,2018123002,841,left
2018-12-30T18:30:10.900,33.11,24.26,0.06,0.3,0.01,224.65,213.07,extra_point_attempt,40113,Sam Martin,6,P,away,26,2018123002,841,left
2018-12-30T18:30:11.000,33.11,24.26,0.07,0.19,0.01,227.02,220.62,None,40113,Sam Martin,6,P,away,27,2018123002,841,left
2018-12-30T18:30:11.100,33.1,24.25,0.05,0.12,0,230.96,228.76,None,40113,Sam Martin,6,P,away,28,2018123002,841,left
2018-12-30T18:30:11.200,33.1,24.25,0.03,0.14,0,234.38,184.89,None,40113,Sam Martin,6,P,away,29,2018123002,841,left
2018-12-30T18:30:11.300,33.1,24.25,0.01,0.13,0,237.48,265.77,None,40113,Sam Martin,6,P,away,30,2018123002,841,left
2018-12-30T18:30:11.400,33.1,24.25,0.02,0.06,0,242.73,264,None,40113,Sam Martin,6,P,away,31,2018123002,841,left
2018-12-30T18:30:11.500,33.1,24.25,0.03,0.01,0,246.47,260,None,40113,Sam Martin,6,P,away,32,2018123002,841,left
2018-12-30T18:30:11.600,33.09,24.25,0.06,0.1,0.01,250.35,249.97,None,40113,Sam Martin,6,P,away,33,2018123002,841,left
2018-12-30T18:30:11.700,33.08,24.25,0.11,0.24,0.01,254.08,237.22,None,40113,Sam Martin,6,P,away,34,2018123002,841,left
2018-12-30T18:30:11.800,33.07,24.24,0.16,0.33,0.02,256.17,244.11,None,40113,Sam Martin,6,P,away,35,2018123002,841,left
2018-12-30T18:30:11.900,33.05,24.24,0.23,0.4,0.02,258.73,254.31,None,40113,Sam Martin,6,P,away,36,2018123002,841,left
2018-12-30T18:30:12.000,33.02,24.23,0.28,0.42,0.03,260.69,259.74,None,40113,Sam Martin,6,P,away,37,2018123002,841,left
2018-12-30T18:30:12.100,32.98,24.24,0.4,0.6,0.04,263.42,269.22,None,40113,Sam Martin,6,P,away,38,2018123002,841,left
2018-12-30T18:30:12.200,32.93,24.24,0.51,0.75,0.05,264.31,273.06,None,40113,Sam Martin,6,P,away,39,2018123002,841,left
2018-12-30T18:30:12.300,32.87,24.25,0.66,0.93,0.06,264.31,278.04,None,40113,Sam Martin,6,P,away,40,2018123002,841,left
2018-12-30T18:30:12.400,32.79,24.26,0.81,1.01,0.08,264.31,282.56,None,40113,Sam Martin,6,P,away,41,2018123002,841,left
2018-12-30T18:30:12.500,32.71,24.29,0.93,0.97,0.09,266.31,284.98,None,40113,Sam Martin,6,P,away,42,2018123002,841,left
2018-12-30T18:30:12.600,32.61,24.32,1.05,0.96,0.1,266.31,288.64,None,40113,Sam Martin,6,P,away,43,2018123002,841,left
2018-12-30T18:30:12.700,32.51,24.35,1.15,0.79,0.11,267.36,287.58,None,40113,Sam Martin,6,P,away,44,2018123002,841,left
2018-12-30T18:30:12.800,32.39,24.38,1.23,0.61,0.12,268.63,285.89,None,40113,Sam Martin,6,P,away,45,2018123002,841,left
2018-12-30T18:30:12.900,32.27,24.41,1.27,0.43,0.12,269.46,283.11,extra_point,40113,Sam Martin,6,P,away,46,2018123002,841,left
2018-12-30T18:30:13.000,32.14,24.44,1.32,0.33,0.13,269.46,283.21,None,40113,Sam Martin,6,P,away,47,2018123002,841,left
2018-12-30T18:30:13.100,32.01,24.47,1.32,0.21,0.13,268.83,282.12,None,40113,Sam Martin,6,P,away,48,2018123002,841,left
2018-12-30T18:30:13.200,31.89,24.49,1.29,0.32,0.13,267.08,280.33,None,40113,Sam Martin,6,P,away,49,2018123002,841,left
2018-12-30T18:30:13.300,31.77,24.51,1.22,0.6,0.12,264.02,276.54,None,40113,Sam Martin,6,P,away,50,2018123002,841,left
2018-12-30T18:30:13.400,31.65,24.51,1.11,0.94,0.11,261.74,270.63,None,40113,Sam Martin,6,P,away,51,2018123002,841,left
2018-12-30T18:30:13.500,31.55,24.51,1,1.02,0.1,257.67,268,None,40113,Sam Martin,6,P,away,52,2018123002,841,left
2018-12-30T18:30:13.600,31.46,24.51,0.88,1.14,0.09,253.5,264.88,None,40113,Sam Martin,6,P,away,53,2018123002,841,left
2018-12-30T18:30:13.700,31.38,24.49,0.78,1.13,0.08,248.81,259.51,None,40113,Sam Martin,6,P,away,54,2018123002,841,left
2018-12-30T18:30:13.800,31.31,24.48,0.64,1.17,0.07,245.75,254.14,None,40113,Sam Martin,6,P,away,55,2018123002,841,left
2018-12-30T18:30:08.400,25.6,22.19,0,0,0,306.59,331.73,None,40116,Rick Wagner,71,T,away,1,2018123002,841,left
2018-12-30T18:30:08.500,25.6,22.19,0,0,0,306.59,335.68,None,40116,Rick Wagner,71,T,away,2,2018123002,841,left
2018-12-30T18:30:08.600,25.6,22.19,0,0,0,307.21,337.52,None,40116,Rick Wagner,71,T,away,3,2018123002,841,left
2018-12-30T18:30:08.700,25.6,22.19,0,0,0,307.21,336.62,None,40116,Rick Wagner,71,T,away,4,2018123002,841,left
2018-12-30T18:30:08.800,25.6,22.19,0,0,0,307.21,337.32,None,40116,Rick Wagner,71,T,away,5,2018123002,841,left
2018-12-30T18:30:08.900,25.6,22.19,0,0,0,319.68,333.17,None,40116,Rick Wagner,71,T,away,6,2018123002,841,left
2018-12-30T18:30:09.000,25.6,22.18,0,0,0.01,312.69,313.51,None,40116,Rick Wagner,71,T,away,7,2018123002,841,left
2018-12-30T18:30:09.100,25.6,22.18,0,0,0,303.97,298.37,None,40116,Rick Wagner,71,T,away,8,2018123002,841,left
2018-12-30T18:30:09.200,25.6,22.18,0,0,0,298.14,265.78,None,40116,Rick Wagner,71,T,away,9,2018123002,841,left
2018-12-30T18:30:09.300,25.6,22.18,0,0,0,298.14,255.49,None,40116,Rick Wagner,71,T,away,10,2018123002,841,left
2018-12-30T18:30:09.400,25.6,22.18,0,0,0,289.56,231.32,ball_snap,40116,Rick Wagner,71,T,away,11,2018123002,841,left
2018-12-30T18:30:09.500,25.6,22.18,0,0,0,288.91,228.24,None,40116,Rick Wagner,71,T,away,12,2018123002,841,left
2018-12-30T18:30:09.600,25.6,22.18,0,0,0,288.91,219.91,None,40116,Rick Wagner,71,T,away,13,2018123002,841,left
2018-12-30T18:30:09.700,25.6,22.17,0,0.08,0,288.11,175.41,None,40116,Rick Wagner,71,T,away,14,2018123002,841,left
2018-12-30T18:30:09.800,25.6,22.17,0.02,0.18,0.01,288.11,179.91,None,40116,Rick Wagner,71,T,away,15,2018123002,841,left
2018-12-30T18:30:09.900,25.6,22.15,0.06,0.38,0.01,280.7,167.27,None,40116,Rick Wagner,71,T,away,16,2018123002,841,left
2018-12-30T18:30:10.000,25.61,22.14,0.1,0.37,0.02,285.15,161.14,None,40116,Rick Wagner,71,T,away,17,2018123002,841,left
2018-12-30T18:30:10.100,25.62,22.11,0.17,0.42,0.03,285.15,161.65,None,40116,Rick Wagner,71,T,away,18,2018123002,841,left
2018-12-30T18:30:10.200,25.65,22.06,0.27,0.54,0.05,281.44,154.83,None,40116,Rick Wagner,71,T,away,19,2018123002,841,left
2018-12-30T18:30:10.300,25.67,22.04,0.3,0.43,0.03,273.09,149.24,None,40116,Rick Wagner,71,T,away,20,2018123002,841,left
2018-12-30T18:30:10.400,25.7,22,0.35,0.41,0.04,266.09,145.87,None,40116,Rick Wagner,71,T,away,21,2018123002,841,left
2018-12-30T18:30:10.500,25.73,21.98,0.36,0.34,0.04,262.99,136.78,None,40116,Rick Wagner,71,T,away,22,2018123002,841,left
2018-12-30T18:30:10.600,25.78,21.97,0.39,0.6,0.05,264.12,122.39,None,40116,Rick Wagner,71,T,away,23,2018123002,841,left
2018-12-30T18:30:10.700,25.83,21.97,0.43,0.8,0.05,269.22,110.52,None,40116,Rick Wagner,71,T,away,24,2018123002,841,left
2018-12-30T18:30:10.800,25.9,21.97,0.49,0.82,0.06,267.9,99.37,None,40116,Rick Wagner,71,T,away,25,2018123002,841,left
2018-12-30T18:30:10.900,25.97,21.99,0.57,0.85,0.08,267.9,89.95,extra_point_attempt,40116,Rick Wagner,71,T,away,26,2018123002,841,left
2018-12-30T18:30:11.000,26.04,22.01,0.62,0.74,0.08,267.04,81.24,None,40116,Rick Wagner,71,T,away,27,2018123002,841,left
2018-12-30T18:30:11.100,26.12,22.04,0.68,0.54,0.08,260.66,77.78,None,40116,Rick Wagner,71,T,away,28,2018123002,841,left
2018-12-30T18:30:11.200,26.19,22.06,0.7,0.21,0.08,247.66,77.22,None,40116,Rick Wagner,71,T,away,29,2018123002,841,left
2018-12-30T18:30:11.300,26.26,22.08,0.72,0.07,0.07,233.33,78.98,None,40116,Rick Wagner,71,T,away,30,2018123002,841,left
2018-12-30T18:30:11.400,26.33,22.08,0.67,0.44,0.06,227.32,82.49,None,40116,Rick Wagner,71,T,away,31,2018123002,841,left
2018-12-30T18:30:11.500,26.38,22.07,0.61,0.69,0.05,227.32,87.37,None,40116,Rick Wagner,71,T,away,32,2018123002,841,left
2018-12-30T18:30:11.600,26.42,22.05,0.53,0.85,0.04,227.32,94.34,None,40116,Rick Wagner,71,T,away,33,2018123002,841,left
2018-12-30T18:30:11.700,26.45,22.02,0.48,0.95,0.04,227.32,107.44,None,40116,Rick Wagner,71,T,away,34,2018123002,841,left
2018-12-30T18:30:11.800,26.47,21.99,0.44,0.95,0.04,230.34,120.12,None,40116,Rick Wagner,71,T,away,35,2018123002,841,left
2018-12-30T18:30:11.900,26.49,21.95,0.41,0.88,0.04,237.82,132.48,None,40116,Rick Wagner,71,T,away,36,2018123002,841,left
2018-12-30T18:30:12.000,26.51,21.91,0.43,0.49,0.04,245.23,135.66,None,40116,Rick Wagner,71,T,away,37,2018123002,841,left
2018-12-30T18:30:12.100,26.53,21.87,0.41,0.29,0.04,252.82,140.21,None,40116,Rick Wagner,71,T,away,38,2018123002,841,left
2018-12-30T18:30:12.200,26.55,21.84,0.41,0.12,0.04,259.5,139.53,None,40116,Rick Wagner,71,T,away,39,2018123002,841,left
2018-12-30T18:30:12.300,26.58,21.82,0.41,0.19,0.04,265.21,137.33,None,40116,Rick Wagner,71,T,away,40,2018123002,841,left
2018-12-30T18:30:12.400,26.62,21.79,0.41,0.33,0.04,270.71,132.28,None,40116,Rick Wagner,71,T,away,41,2018123002,841,left
2018-12-30T18:30:12.500,26.66,21.78,0.4,0.4,0.04,277.74,126.24,None,40116,Rick Wagner,71,T,away,42,2018123002,841,left
2018-12-30T18:30:12.600,26.69,21.77,0.38,0.41,0.04,284.79,118.65,None,40116,Rick Wagner,71,T,away,43,2018123002,841,left
2018-12-30T18:30:12.700,26.74,21.78,0.39,0.59,0.05,288.26,103.79,None,40116,Rick Wagner,71,T,away,44,2018123002,841,left
2018-12-30T18:30:12.800,26.78,21.8,0.4,0.57,0.05,291.01,91.91,None,40116,Rick Wagner,71,T,away,45,2018123002,841,left
2018-12-30T18:30:12.900,26.82,21.81,0.39,0.53,0.04,293.54,83.22,extra_point,40116,Rick Wagner,71,T,away,46,2018123002,841,left
2018-12-30T18:30:13.000,26.86,21.83,0.4,0.53,0.04,297.56,74.25,None,40116,Rick Wagner,71,T,away,47,2018123002,841,left
2018-12-30T18:30:13.100,26.89,21.86,0.39,0.4,0.04,302.3,67.76,None,40116,Rick Wagner,71,T,away,48,2018123002,841,left
2018-12-30T18:30:13.200,26.92,21.89,0.38,0.41,0.04,310.85,60.05,None,40116,Rick Wagner,71,T,away,49,2018123002,841,left
2018-12-30T18:30:13.300,26.94,21.91,0.35,0.47,0.03,320.66,52.46,None,40116,Rick Wagner,71,T,away,50,2018123002,841,left
2018-12-30T18:30:13.400,26.95,21.94,0.31,0.54,0.03,328.23,46.52,None,40116,Rick Wagner,71,T,away,51,2018123002,841,left
