time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-23T03:30:20.800,45.81,37.38,4.81,1.16,0.49,85.37,60.03,None,43396,Chris Moore,10,WR,away,92,2018122201,2898,right
2018-12-23T03:30:20.900,46.21,37.62,4.68,1.29,0.47,84.33,59.06,None,43396,Chris Moore,10,WR,away,93,2018122201,2898,right
2018-12-23T03:30:21.000,46.61,37.86,4.6,1.39,0.47,85.07,57.44,None,43396,Chris Moore,10,WR,away,94,2018122201,2898,right
2018-12-23T03:30:21.100,46.99,38.12,4.52,1.47,0.46,84.16,55.78,None,43396,Chris Moore,10,WR,away,95,2018122201,2898,right
2018-12-23T03:30:21.200,47.36,38.38,4.42,1.52,0.45,82.04,54.36,None,43396,Chris Moore,10,WR,away,96,2018122201,2898,right
2018-12-23T03:30:21.300,47.71,38.63,4.34,1.39,0.44,80.45,53.74,None,43396,Chris Moore,10,WR,away,97,2018122201,2898,right
2018-12-23T03:30:21.400,48.06,38.89,4.26,1.38,0.43,78.27,52.21,None,43396,Chris Moore,10,WR,away,98,2018122201,2898,right
2018-12-23T03:30:11.700,31.73,25.15,0.12,0.11,0.03,254.39,256.74,None,43435,Matt Judon,99,OLB,away,1,2018122201,2898,right
2018-12-23T03:30:11.800,31.7,25.14,0.12,0.12,0.03,254.39,254.47,None,43435,Matt Judon,99,OLB,away,2,2018122201,2898,right
2018-12-23T03:30:11.900,31.68,25.13,0.12,0.12,0.03,255.4,254.23,None,43435,Matt Judon,99,OLB,away,3,2018122201,2898,right
2018-12-23T03:30:12.000,31.66,25.12,0.12,0.11,0.02,255.4,252.66,None,43435,Matt Judon,99,OLB,away,4,2018122201,2898,right
2018-12-23T03:30:12.100,31.63,25.11,0.12,0.12,0.03,255.4,250.87,None,43435,Matt Judon,99,OLB,away,5,2018122201,2898,right
2018-12-23T03:30:12.200,31.62,25.1,0.11,0.11,0.02,254.21,250.73,None,43435,Matt Judon,99,OLB,away,6,2018122201,2898,right
2018-12-23T03:30:12.300,31.6,25.1,0.1,0.11,0.02,253.52,251.27,None,43435,Matt Judon,99,OLB,away,7,2018122201,2898,right
2018-12-23T03:30:12.400,31.59,25.1,0.09,0.1,0.01,252.4,251.24,None,43435,Matt Judon,99,OLB,away,8,2018122201,2898,right
2018-12-23T03:30:12.500,31.59,25.09,0.08,0.09,0.01,251.48,250.4,None,43435,Matt Judon,99,OLB,away,9,2018122201,2898,right
2018-12-23T03:30:12.600,31.59,25.09,0.07,0.08,0,249.84,249.7,None,43435,Matt Judon,99,OLB,away,10,2018122201,2898,right
2018-12-23T03:30:12.700,31.58,25.09,0.06,0.12,0.01,248.13,254.19,ball_snap,43435,Matt Judon,99,OLB,away,11,2018122201,2898,right
2018-12-23T03:30:12.800,31.54,25.11,0.16,0.83,0.04,238.89,284.7,None,43435,Matt Judon,99,OLB,away,12,2018122201,2898,right
2018-12-23T03:30:12.900,31.51,25.1,0.34,1.47,0.03,257.01,267.56,None,43435,Matt Judon,99,OLB,away,13,2018122201,2898,right
2018-12-23T03:30:13.000,31.46,25.1,0.65,2.97,0.05,247.74,267.53,None,43435,Matt Judon,99,OLB,away,14,2018122201,2898,right
2018-12-23T03:30:13.100,31.37,25.09,1.09,3.33,0.09,248.64,268.54,None,43435,Matt Judon,99,OLB,away,15,2018122201,2898,right
2018-12-23T03:30:13.200,31.23,25.09,1.63,3.79,0.15,241.66,266.86,None,43435,Matt Judon,99,OLB,away,16,2018122201,2898,right
2018-12-23T03:30:13.300,31.02,25.09,2.19,4.07,0.2,234.02,269.5,None,43435,Matt Judon,99,OLB,away,17,2018122201,2898,right
2018-12-23T03:30:13.400,30.78,25.1,2.61,3.59,0.24,243.31,271.09,None,43435,Matt Judon,99,OLB,away,18,2018122201,2898,right
2018-12-23T03:30:13.500,30.5,25.1,2.97,3,0.28,273.8,271.35,None,43435,Matt Judon,99,OLB,away,19,2018122201,2898,right
2018-12-23T03:30:13.600,30.2,25.11,3.16,2.17,0.3,247.9,272.03,None,43435,Matt Judon,99,OLB,away,20,2018122201,2898,right
2018-12-23T03:30:13.700,29.86,25.13,3.43,1.85,0.33,303.21,273.57,None,43435,Matt Judon,99,OLB,away,21,2018122201,2898,right
2018-12-23T03:30:13.800,29.53,25.16,3.49,1.16,0.34,311.59,275.61,None,43435,Matt Judon,99,OLB,away,22,2018122201,2898,right
2018-12-23T03:30:13.900,29.18,25.21,3.51,0.69,0.35,326.92,276.66,None,43435,Matt Judon,99,OLB,away,23,2018122201,2898,right
2018-12-23T03:30:14.000,28.86,25.26,3.3,1.09,0.33,324.37,279.02,None,43435,Matt Judon,99,OLB,away,24,2018122201,2898,right
2018-12-23T03:30:14.100,28.56,25.32,3.05,1.76,0.31,329.95,281.67,None,43435,Matt Judon,99,OLB,away,25,2018122201,2898,right
2018-12-23T03:30:14.200,28.27,25.38,2.91,1.85,0.3,337.59,283.06,None,43435,Matt Judon,99,OLB,away,26,2018122201,2898,right
2018-12-23T03:30:14.300,28,25.45,2.74,1.96,0.28,341.06,286.21,None,43435,Matt Judon,99,OLB,away,27,2018122201,2898,right
2018-12-23T03:30:14.400,27.76,25.54,2.52,2.22,0.26,342.82,290.95,None,43435,Matt Judon,99,OLB,away,28,2018122201,2898,right
2018-12-23T03:30:14.500,27.53,25.63,2.26,2.57,0.24,342.82,294.39,None,43435,Matt Judon,99,OLB,away,29,2018122201,2898,right
2018-12-23T03:30:14.600,27.35,25.72,1.97,2.46,0.2,340.4,296.66,None,43435,Matt Judon,99,OLB,away,30,2018122201,2898,right
2018-12-23T03:30:14.700,27.19,25.8,1.69,2.38,0.18,332.41,299.61,None,43435,Matt Judon,99,OLB,away,31,2018122201,2898,right
2018-12-23T03:30:14.800,27.07,25.89,1.37,2.47,0.15,316.95,305.45,None,43435,Matt Judon,99,OLB,away,32,2018122201,2898,right
2018-12-23T03:30:14.900,26.98,25.96,1.02,2.7,0.11,302.86,314.98,None,43435,Matt Judon,99,OLB,away,33,2018122201,2898,right
2018-12-23T03:30:15.000,26.92,26.03,0.79,2.48,0.09,294.31,321.67,punt,43435,Matt Judon,99,OLB,away,34,2018122201,2898,right
2018-12-23T03:30:15.100,26.89,26.07,0.46,2.53,0.06,284.19,331.35,None,43435,Matt Judon,99,OLB,away,35,2018122201,2898,right
2018-12-23T03:30:15.200,26.88,26.09,0.11,2.93,0.02,273.41,46.89,None,43435,Matt Judon,99,OLB,away,36,2018122201,2898,right
2018-12-23T03:30:15.300,26.91,26.09,0.36,2.69,0.02,267.51,97.98,None,43435,Matt Judon,99,OLB,away,37,2018122201,2898,right
2018-12-23T03:30:15.400,26.95,26.08,0.68,2.62,0.05,262.97,113.48,None,43435,Matt Judon,99,OLB,away,38,2018122201,2898,right
2018-12-23T03:30:15.500,27.03,26.03,1,2.46,0.09,255.65,122.75,None,43435,Matt Judon,99,OLB,away,39,2018122201,2898,right
2018-12-23T03:30:15.600,27.13,25.96,1.34,2.39,0.12,251.7,127.97,None,43435,Matt Judon,99,OLB,away,40,2018122201,2898,right
2018-12-23T03:30:15.700,27.24,25.85,1.7,2.39,0.16,245.61,133.34,None,43435,Matt Judon,99,OLB,away,41,2018122201,2898,right
2018-12-23T03:30:15.800,27.38,25.7,2.07,2.43,0.2,233.11,137.26,None,43435,Matt Judon,99,OLB,away,42,2018122201,2898,right
2018-12-23T03:30:15.900,27.54,25.52,2.47,2.47,0.24,221.13,138.87,None,43435,Matt Judon,99,OLB,away,43,2018122201,2898,right
2018-12-23T03:30:16.000,27.73,25.33,2.85,2.56,0.28,199.24,136.34,None,43435,Matt Judon,99,OLB,away,44,2018122201,2898,right
2018-12-23T03:30:16.100,27.96,25.11,3.23,2.46,0.31,183.7,133.51,None,43435,Matt Judon,99,OLB,away,45,2018122201,2898,right
2018-12-23T03:30:16.200,28.22,24.88,3.58,2.65,0.35,166.23,131.55,None,43435,Matt Judon,99,OLB,away,46,2018122201,2898,right
2018-12-23T03:30:16.300,28.5,24.64,3.85,2.46,0.37,155.75,130.1,None,43435,Matt Judon,99,OLB,away,47,2018122201,2898,right
2018-12-23T03:30:16.400,28.82,24.39,4.16,2.4,0.4,143.87,127.21,None,43435,Matt Judon,99,OLB,away,48,2018122201,2898,right
2018-12-23T03:30:16.500,29.16,24.14,4.37,2.03,0.43,133.52,125.28,None,43435,Matt Judon,99,OLB,away,49,2018122201,2898,right
2018-12-23T03:30:16.600,29.55,23.89,4.64,2.13,0.46,120.89,121.75,None,43435,Matt Judon,99,OLB,away,50,2018122201,2898,right
2018-12-23T03:30:16.700,29.96,23.66,4.86,2.09,0.48,115.61,118.87,None,43435,Matt Judon,99,OLB,away,51,2018122201,2898,right
2018-12-23T03:30:16.800,30.41,23.43,5.06,1.93,0.5,108.82,116.51,None,43435,Matt Judon,99,OLB,away,52,2018122201,2898,right
2018-12-23T03:30:16.900,30.91,23.23,5.33,2.4,0.54,103.73,112,None,43435,Matt Judon,99,OLB,away,53,2018122201,2898,right
2018-12-23T03:30:17.000,31.45,23.05,5.59,2.63,0.56,99.19,108.16,None,43435,Matt Judon,99,OLB,away,54,2018122201,2898,right
2018-12-23T03:30:17.100,32.02,22.91,5.86,2.8,0.59,90.44,104.02,None,43435,Matt Judon,99,OLB,away,55,2018122201,2898,right
2018-12-23T03:30:17.200,32.61,22.8,5.99,2.89,0.59,87.46,100.14,None,43435,Matt Judon,99,OLB,away,56,2018122201,2898,right
2018-12-23T03:30:17.300,33.22,22.71,6.19,2.75,0.62,83.65,97.26,None,43435,Matt Judon,99,OLB,away,57,2018122201,2898,right
2018-12-23T03:30:17.400,33.85,22.65,6.38,2.7,0.64,78.94,94.94,None,43435,Matt Judon,99,OLB,away,58,2018122201,2898,right
2018-12-23T03:30:17.500,34.5,22.6,6.56,2.37,0.65,71.26,92.92,None,43435,Matt Judon,99,OLB,away,59,2018122201,2898,right
2018-12-23T03:30:17.600,35.16,22.58,6.67,1.98,0.66,66.31,90.87,None,43435,Matt Judon,99,OLB,away,60,2018122201,2898,right
2018-12-23T03:30:17.700,35.83,22.58,6.7,1.57,0.67,63.07,89.39,None,43435,Matt Judon,99,OLB,away,61,2018122201,2898,right
2018-12-23T03:30:17.800,36.52,22.58,6.81,1.16,0.69,62.04,88.75,None,43435,Matt Judon,99,OLB,away,62,2018122201,2898,right
2018-12-23T03:30:17.900,37.25,22.59,7.06,0.64,0.73,58.91,88.87,None,43435,Matt Judon,99,OLB,away,63,2018122201,2898,right
2018-12-23T03:30:18.000,37.99,22.59,7.25,0.23,0.74,56.79,89.17,None,43435,Matt Judon,99,OLB,away,64,2018122201,2898,right
2018-12-23T03:30:18.100,38.72,22.6,7.28,0.21,0.73,55.1,89.25,None,43435,Matt Judon,99,OLB,away,65,2018122201,2898,right
2018-12-23T03:30:18.200,39.45,22.61,7.32,0.33,0.73,55.1,89.46,None,43435,Matt Judon,99,OLB,away,66,2018122201,2898,right
2018-12-23T03:30:18.300,40.2,22.6,7.43,1.01,0.75,58.8,90.82,None,43435,Matt Judon,99,OLB,away,67,2018122201,2898,right
2018-12-23T03:30:18.400,40.94,22.58,7.47,1.31,0.74,61.55,92.11,None,43435,Matt Judon,99,OLB,away,68,2018122201,2898,right
2018-12-23T03:30:18.500,41.7,22.55,7.65,1.24,0.76,68.87,93.03,None,43435,Matt Judon,99,OLB,away,69,2018122201,2898,right
2018-12-23T03:30:18.600,42.47,22.51,7.64,1.15,0.76,69.93,93.85,None,43435,Matt Judon,99,OLB,away,70,2018122201,2898,right
2018-12-23T03:30:18.700,43.24,22.44,7.69,1.34,0.77,72.9,95.37,None,43435,Matt Judon,99,OLB,away,71,2018122201,2898,right
2018-12-23T03:30:18.800,44.01,22.35,7.71,1.57,0.78,78.64,97.08,None,43435,Matt Judon,99,OLB,away,72,2018122201,2898,right
2018-12-23T03:30:18.900,44.78,22.24,7.75,1.58,0.78,91.49,98.3,punt_land,43435,Matt Judon,99,OLB,away,73,2018122201,2898,right
2018-12-23T03:30:19.000,45.55,22.11,7.71,1.78,0.78,98.41,99.86,None,43435,Matt Judon,99,OLB,away,74,2018122201,2898,right
2018-12-23T03:30:19.100,46.31,21.97,7.63,1.93,0.77,103.65,101.27,None,43435,Matt Judon,99,OLB,away,75,2018122201,2898,right
2018-12-23T03:30:19.200,47.05,21.81,7.59,2.04,0.77,105.47,103,None,43435,Matt Judon,99,OLB,away,76,2018122201,2898,right
2018-12-23T03:30:19.300,47.79,21.63,7.52,2.05,0.76,110.83,104.35,None,43435,Matt Judon,99,OLB,away,77,2018122201,2898,right
2018-12-23T03:30:19.400,48.52,21.44,7.46,1.93,0.75,117.04,105.37,None,43435,Matt Judon,99,OLB,away,78,2018122201,2898,right
2018-12-23T03:30:19.500,49.24,21.23,7.38,1.92,0.75,122.85,106.54,None,43435,Matt Judon,99,OLB,away,79,2018122201,2898,right
2018-12-23T03:30:19.600,49.94,21.01,7.29,1.88,0.74,128.05,107.56,None,43435,Matt Judon,99,OLB,away,80,2018122201,2898,right
2018-12-23T03:30:19.700,50.63,20.79,7.17,1.9,0.73,130.7,108.58,None,43435,Matt Judon,99,OLB,away,81,2018122201,2898,right
2018-12-23T03:30:19.800,51.31,20.56,7.05,1.88,0.71,130.7,109.32,None,43435,Matt Judon,99,OLB,away,82,2018122201,2898,right
2018-12-23T03:30:19.900,51.96,20.32,6.87,2.1,0.7,128.11,110.43,None,43435,Matt Judon,99,OLB,away,83,2018122201,2898,right
2018-12-23T03:30:20.000,52.59,20.07,6.62,2.49,0.67,123.89,111.94,None,43435,Matt Judon,99,OLB,away,84,2018122201,2898,right
2018-12-23T03:30:20.100,53.18,19.82,6.38,2.74,0.65,123.89,113.58,None,43435,Matt Judon,99,OLB,away,85,2018122201,2898,right
2018-12-23T03:30:20.200,53.76,19.57,6.15,2.72,0.63,119.39,114.23,None,43435,Matt Judon,99,OLB,away,86,2018122201,2898,right
2018-12-23T03:30:20.300,54.3,19.32,5.86,2.82,0.6,113.27,114.91,None,43435,Matt Judon,99,OLB,away,87,2018122201,2898,right
2018-12-23T03:30:20.400,54.82,19.08,5.57,2.86,0.57,110.13,115.43,None,43435,Matt Judon,99,OLB,away,88,2018122201,2898,right
2018-12-23T03:30:20.500,55.32,18.86,5.33,2.72,0.55,108.28,114.61,out_of_bounds,43435,Matt Judon,99,OLB,away,89,2018122201,2898,right
2018-12-23T03:30:20.600,55.79,18.65,5.04,2.74,0.52,106.32,114.23,None,43435,Matt Judon,99,OLB,away,90,2018122201,2898,right
2018-12-23T03:30:20.700,56.24,18.45,4.76,2.76,0.49,104.07,113.39,None,43435,Matt Judon,99,OLB,away,91,2018122201,2898,right
2018-12-23T03:30:20.800,56.66,18.29,4.43,2.97,0.46,102.91,111.39,None,43435,Matt Judon,99,OLB,away,92,2018122201,2898,right
2018-12-23T03:30:20.900,57.07,18.14,4.16,2.99,0.43,107.01,108.76,None,43435,Matt Judon,99,OLB,away,93,2018122201,2898,right
2018-12-23T03:30:21.000,57.45,18.02,3.89,3.04,0.4,107.01,106.01,None,43435,Matt Judon,99,OLB,away,94,2018122201,2898,right
2018-12-23T03:30:21.100,57.82,17.93,3.63,3,0.38,107.01,102.56,None,43435,Matt Judon,99,OLB,away,95,2018122201,2898,right
2018-12-23T03:30:21.200,58.17,17.88,3.4,3.16,0.35,105.86,96.73,None,43435,Matt Judon,99,OLB,away,96,2018122201,2898,right
2018-12-23T03:30:21.300,58.49,17.86,3.2,2.97,0.33,101.06,92.43,None,43435,Matt Judon,99,OLB,away,97,2018122201,2898,right
2018-12-23T03:30:21.400,58.81,17.85,3.07,2.48,0.31,99.11,89.41,None,43435,Matt Judon,99,OLB,away,98,2018122201,2898,right
2018-12-23T03:30:11.700,29.69,22.9,0,0,0,71.87,67.01,None,43464,Jatavis Brown,57,OLB,home,1,2018122201,2898,right
2018-12-23T03:30:11.800,29.69,22.91,0,0,0,71.87,61.79,None,43464,Jatavis Brown,57,OLB,home,2,2018122201,2898,right
2018-12-23T03:30:11.900,29.69,22.91,0,0,0,71.87,58.02,None,43464,Jatavis Brown,57,OLB,home,3,2018122201,2898,right
2018-12-23T03:30:12.000,29.69,22.91,0,0,0,71.87,49.47,None,43464,Jatavis Brown,57,OLB,home,4,2018122201,2898,right
2018-12-23T03:30:12.100,29.69,22.91,0,0,0,72.45,44.4,None,43464,Jatavis Brown,57,OLB,home,5,2018122201,2898,right
2018-12-23T03:30:12.200,29.69,22.91,0,0,0,72.45,39.85,None,43464,Jatavis Brown,57,OLB,home,6,2018122201,2898,right
2018-12-23T03:30:12.300,29.69,22.91,0,0,0,72.45,35.78,None,43464,Jatavis Brown,57,OLB,home,7,2018122201,2898,right
2018-12-23T03:30:12.400,29.69,22.91,0,0,0,72.45,17.53,None,43464,Jatavis Brown,57,OLB,home,8,2018122201,2898,right
2018-12-23T03:30:12.500,29.68,22.91,0,0,0,72.45,3.16,None,43464,Jatavis Brown,57,OLB,home,9,2018122201,2898,right
2018-12-23T03:30:12.600,29.68,22.91,0,0,0,72.45,348.81,None,43464,Jatavis Brown,57,OLB,home,10,2018122201,2898,right
2018-12-23T03:30:12.700,29.68,22.91,0,0,0,73.02,339.8,ball_snap,43464,Jatavis Brown,57,OLB,home,11,2018122201,2898,right
2018-12-23T03:30:12.800,29.68,22.91,0,0,0.01,73.02,300.16,None,43464,Jatavis Brown,57,OLB,home,12,2018122201,2898,right
2018-12-23T03:30:12.900,29.67,22.91,0,0,0,73.02,284.36,None,43464,Jatavis Brown,57,OLB,home,13,2018122201,2898,right
2018-12-23T03:30:13.000,29.67,22.91,0.05,0.72,0.01,73.99,260.14,None,43464,Jatavis Brown,57,OLB,home,14,2018122201,2898,right
2018-12-23T03:30:13.100,29.65,22.9,0.22,1.71,0.02,73.99,257.3,None,43464,Jatavis Brown,57,OLB,home,15,2018122201,2898,right
2018-12-23T03:30:13.200,29.6,22.89,0.64,3.27,0.06,76.94,258.1,None,43464,Jatavis Brown,57,OLB,home,16,2018122201,2898,right
2018-12-23T03:30:13.300,29.51,22.87,1.04,3.83,0.09,76.94,254.56,None,43464,Jatavis Brown,57,OLB,home,17,2018122201,2898,right
2018-12-23T03:30:13.400,29.39,22.84,1.43,3.65,0.12,77.74,255.54,None,43464,Jatavis Brown,57,OLB,home,18,2018122201,2898,right
2018-12-23T03:30:13.500,29.24,22.8,1.77,3.22,0.16,78.87,255.17,None,43464,Jatavis Brown,57,OLB,home,19,2018122201,2898,right
2018-12-23T03:30:13.600,29.06,22.75,1.99,2.41,0.18,80.51,254.13,None,43464,Jatavis Brown,57,OLB,home,20,2018122201,2898,right
2018-12-23T03:30:13.700,28.87,22.69,2.18,1.68,0.21,84.19,253.3,None,43464,Jatavis Brown,57,OLB,home,21,2018122201,2898,right
2018-12-23T03:30:13.800,28.65,22.63,2.3,0.99,0.22,90.18,253.32,None,43464,Jatavis Brown,57,OLB,home,22,2018122201,2898,right
2018-12-23T03:30:13.900,28.43,22.56,2.32,0.33,0.23,96.49,252.72,None,43464,Jatavis Brown,57,OLB,home,23,2018122201,2898,right
2018-12-23T03:30:14.000,28.24,22.49,2.11,0.9,0.21,102.92,250.66,None,43464,Jatavis Brown,57,OLB,home,24,2018122201,2898,right
2018-12-23T03:30:14.100,28.07,22.42,1.79,1.98,0.18,100.3,248.1,None,43464,Jatavis Brown,57,OLB,home,25,2018122201,2898,right
2018-12-23T03:30:14.200,27.91,22.35,1.54,2.35,0.17,106,246.95,None,43464,Jatavis Brown,57,OLB,home,26,2018122201,2898,right
2018-12-23T03:30:14.300,27.78,22.3,1.25,2.52,0.14,111.68,244.89,None,43464,Jatavis Brown,57,OLB,home,27,2018122201,2898,right
2018-12-23T03:30:14.400,27.7,22.27,0.75,3.17,0.09,118.07,251.02,None,43464,Jatavis Brown,57,OLB,home,28,2018122201,2898,right
2018-12-23T03:30:14.500,27.65,22.26,0.37,3.32,0.05,119.45,267.43,None,43464,Jatavis Brown,57,OLB,home,29,2018122201,2898,right
2018-12-23T03:30:14.600,27.64,22.28,0.29,3.86,0.02,120.65,25.13,None,43464,Jatavis Brown,57,OLB,home,30,2018122201,2898,right
2018-12-23T03:30:14.700,27.68,22.31,0.72,3.69,0.05,117.65,46.86,None,43464,Jatavis Brown,57,OLB,home,31,2018122201,2898,right
2018-12-23T03:30:14.800,27.75,22.37,1.11,3.4,0.09,111.82,51.52,None,43464,Jatavis Brown,57,OLB,home,32,2018122201,2898,right
2018-12-23T03:30:14.900,27.88,22.46,1.63,3.54,0.15,102.19,54,None,43464,Jatavis Brown,57,OLB,home,33,2018122201,2898,right
2018-12-23T03:30:15.000,28.03,22.55,1.97,3.17,0.18,91.31,60.2,punt,43464,Jatavis Brown,57,OLB,home,34,2018122201,2898,right
2018-12-23T03:30:15.100,28.23,22.65,2.35,2.97,0.22,86.74,63.3,None,43464,Jatavis Brown,57,OLB,home,35,2018122201,2898,right
2018-12-23T03:30:15.200,28.46,22.76,2.7,2.67,0.26,84.49,65.86,None,43464,Jatavis Brown,57,OLB,home,36,2018122201,2898,right
2018-12-23T03:30:15.300,28.75,22.86,3.08,2.6,0.3,84.49,70.07,None,43464,Jatavis Brown,57,OLB,home,37,2018122201,2898,right
2018-12-23T03:30:15.400,29.06,22.97,3.43,2.53,0.33,80.74,71.95,None,43464,Jatavis Brown,57,OLB,home,38,2018122201,2898,right
2018-12-23T03:30:15.500,29.41,23.08,3.73,2.19,0.36,78.35,73.27,None,43464,Jatavis Brown,57,OLB,home,39,2018122201,2898,right
2018-12-23T03:30:15.600,29.78,23.19,3.96,1.88,0.39,80.02,73.9,None,43464,Jatavis Brown,57,OLB,home,40,2018122201,2898,right
2018-12-23T03:30:15.700,30.18,23.31,4.26,1.68,0.42,84.79,72.87,None,43464,Jatavis Brown,57,OLB,home,41,2018122201,2898,right
2018-12-23T03:30:15.800,30.6,23.45,4.5,1.48,0.44,86.35,71.79,None,43464,Jatavis Brown,57,OLB,home,42,2018122201,2898,right
2018-12-23T03:30:15.900,31.04,23.62,4.8,1.58,0.48,90.17,69.33,None,43464,Jatavis Brown,57,OLB,home,43,2018122201,2898,right
2018-12-23T03:30:16.000,31.5,23.81,5.01,1.48,0.5,96.06,67.5,None,43464,Jatavis Brown,57,OLB,home,44,2018122201,2898,right
2018-12-23T03:30:16.100,31.98,24.02,5.2,1.43,0.52,104.58,65.6,None,43464,Jatavis Brown,57,OLB,home,45,2018122201,2898,right
2018-12-23T03:30:16.200,32.45,24.24,5.28,1.22,0.52,106.09,64.22,None,43464,Jatavis Brown,57,OLB,home,46,2018122201,2898,right
2018-12-23T03:30:16.300,32.92,24.49,5.31,1.22,0.53,107.11,62.11,None,43464,Jatavis Brown,57,OLB,home,47,2018122201,2898,right
2018-12-23T03:30:16.400,33.39,24.75,5.37,1.12,0.54,107.11,60.75,None,43464,Jatavis Brown,57,OLB,home,48,2018122201,2898,right
2018-12-23T03:30:16.500,33.89,25.01,5.51,0.66,0.56,115.32,61,None,43464,Jatavis Brown,57,OLB,home,49,2018122201,2898,right
2018-12-23T03:30:16.600,34.38,25.26,5.49,0.43,0.55,113.39,62.47,None,43464,Jatavis Brown,57,OLB,home,50,2018122201,2898,right
2018-12-23T03:30:16.700,34.88,25.48,5.4,1.06,0.54,106.87,64.92,None,43464,Jatavis Brown,57,OLB,home,51,2018122201,2898,right
2018-12-23T03:30:16.800,35.37,25.67,5.28,1.77,0.53,98.43,68.08,None,43464,Jatavis Brown,57,OLB,home,52,2018122201,2898,right
2018-12-23T03:30:16.900,35.87,25.83,5.16,2.54,0.52,96.18,72.35,None,43464,Jatavis Brown,57,OLB,home,53,2018122201,2898,right
2018-12-23T03:30:17.000,36.36,25.96,5.07,3.03,0.51,95.59,76.35,None,43464,Jatavis Brown,57,OLB,home,54,2018122201,2898,right
2018-12-23T03:30:17.100,36.86,26.02,4.97,4.14,0.5,93.04,83.57,None,43464,Jatavis Brown,57,OLB,home,55,2018122201,2898,right
2018-12-23T03:30:17.200,37.37,26.04,5,4.23,0.5,87.72,89.92,None,43464,Jatavis Brown,57,OLB,home,56,2018122201,2898,right
2018-12-23T03:30:17.300,37.88,26.02,5.09,4.01,0.51,88.8,95.13,None,43464,Jatavis Brown,57,OLB,home,57,2018122201,2898,right
2018-12-23T03:30:17.400,38.39,25.95,5.21,3.64,0.52,90.52,99.75,None,43464,Jatavis Brown,57,OLB,home,58,2018122201,2898,right
2018-12-23T03:30:17.500,38.92,25.84,5.41,3.25,0.54,93.44,103.78,None,43464,Jatavis Brown,57,OLB,home,59,2018122201,2898,right
2018-12-23T03:30:17.600,39.47,25.68,5.67,2.87,0.57,94.3,106.99,None,43464,Jatavis Brown,57,OLB,home,60,2018122201,2898,right
2018-12-23T03:30:17.700,40.03,25.49,5.96,2.7,0.6,91.68,110.14,None,43464,Jatavis Brown,57,OLB,home,61,2018122201,2898,right
2018-12-23T03:30:17.800,40.61,25.27,6.17,2.22,0.61,93.6,111.89,None,43464,Jatavis Brown,57,OLB,home,62,2018122201,2898,right
2018-12-23T03:30:17.900,41.19,25.03,6.36,1.79,0.63,96.8,113.41,None,43464,Jatavis Brown,57,OLB,home,63,2018122201,2898,right
2018-12-23T03:30:18.000,41.79,24.78,6.5,1.18,0.65,101.59,113.75,None,43464,Jatavis Brown,57,OLB,home,64,2018122201,2898,right
2018-12-23T03:30:18.100,42.42,24.5,6.85,1.27,0.69,101.59,114.58,None,43464,Jatavis Brown,57,OLB,home,65,2018122201,2898,right
2018-12-23T03:30:18.200,43.06,24.21,7.07,1.17,0.7,101.59,114.8,None,43464,Jatavis Brown,57,OLB,home,66,2018122201,2898,right
2018-12-23T03:30:18.300,43.72,23.91,7.23,0.96,0.72,103.45,114.66,None,43464,Jatavis Brown,57,OLB,home,67,2018122201,2898,right
2018-12-23T03:30:18.400,44.39,23.61,7.4,0.72,0.74,104.65,114.5,None,43464,Jatavis Brown,57,OLB,home,68,2018122201,2898,right
2018-12-23T03:30:18.500,45.08,23.3,7.62,0.77,0.76,102.13,114.03,None,43464,Jatavis Brown,57,OLB,home,69,2018122201,2898,right
2018-12-23T03:30:18.600,45.79,22.98,7.82,0.91,0.78,100.78,113.74,None,43464,Jatavis Brown,57,OLB,home,70,2018122201,2898,right
2018-12-23T03:30:18.700,46.52,22.67,7.93,0.72,0.79,105.15,113.08,None,43464,Jatavis Brown,57,OLB,home,71,2018122201,2898,right
2018-12-23T03:30:18.800,47.26,22.37,8.04,0.67,0.8,103.85,112.31,None,43464,Jatavis Brown,57,OLB,home,72,2018122201,2898,right
2018-12-23T03:30:18.900,48.02,22.05,8.18,0.4,0.82,102.96,112.43,punt_land,43464,Jatavis Brown,57,OLB,home,73,2018122201,2898,right
2018-12-23T03:30:19.000,48.8,21.71,8.38,0.15,0.85,102.96,112.95,None,43464,Jatavis Brown,57,OLB,home,74,2018122201,2898,right
2018-12-23T03:30:19.100,49.57,21.38,8.4,0.25,0.84,102.96,113.14,None,43464,Jatavis Brown,57,OLB,home,75,2018122201,2898,right
2018-12-23T03:30:19.200,50.35,21.05,8.43,0.53,0.85,101.92,113.31,None,43464,Jatavis Brown,57,OLB,home,76,2018122201,2898,right
2018-12-23T03:30:19.300,51.12,20.71,8.41,0.86,0.84,101.92,113.6,None,43464,Jatavis Brown,57,OLB,home,77,2018122201,2898,right
2018-12-23T03:30:19.400,51.89,20.37,8.42,0.99,0.84,108.08,114.24,None,43464,Jatavis Brown,57,OLB,home,78,2018122201,2898,right
2018-12-23T03:30:19.500,52.66,20.02,8.37,1.07,0.84,108.08,114.18,None,43464,Jatavis Brown,57,OLB,home,79,2018122201,2898,right
